

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 1949.00 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:02<00:00, 1897.50 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
Epoch [254/1000], Train Acc: 89.97%, Train Loss: 0.3101, Val Acc: 84.11%, Val Loss: 0.6119, Test Major Acc: 91.62%, Test Mod Acc: 51.05%, Test Rare Acc: 48.48%,
Epoch [255/1000], Train Acc: 90.56%, Train Loss: 0.2911, Val Acc: 86.00%, Val Loss: 0.6042, Test Major Acc: 90.10%, Test Mod Acc: 58.00%, Test Rare Acc: 47.71%,
Epoch [256/1000], Train Acc: 89.81%, Train Loss: 0.3101, Val Acc: 85.33%, Val Loss: 0.6713, Test Major Acc: 91.43%, Test Mod Acc: 54.19%, Test Rare Acc: 48.29%,
Epoch [257/1000], Train Acc: 90.42%, Train Loss: 0.2930, Val Acc: 85.67%, Val Loss: 0.5817, Test Major Acc: 92.19%, Test Mod Acc: 56.38%, Test Rare Acc: 51.62%,
Epoch [258/1000], Train Acc: 90.17%, Train Loss: 0.3050, Val Acc: 84.78%, Val Loss: 0.6225, Test Major Acc: 89.43%, Test Mod Acc: 54.48%, Test Rare Acc: 54.67%,
Epoch [259/1000], Train Acc: 89.83%, Train Loss: 0.3052, Val Acc: 85.67%, Val Loss: 0.5806, Test Major Acc: 92.67%, Test Mod Acc: 57.05%, Test Rare Acc: 51.43%,
Epoch [260/1000], Train Acc: 89.89%, Train Loss: 0.3112, Val Acc: 83.44%, Val Loss: 0.6449, Test Major Acc: 91.81%, Test Mod Acc: 50.48%, Test Rare Acc: 47.14%,
Epoch [261/1000], Train Acc: 90.42%, Train Loss: 0.3003, Val Acc: 84.22%, Val Loss: 0.6309, Test Major Acc: 92.19%, Test Mod Acc: 56.29%, Test Rare Acc: 48.48%,
Epoch [262/1000], Train Acc: 89.67%, Train Loss: 0.3125, Val Acc: 81.78%, Val Loss: 0.6941, Test Major Acc: 91.71%, Test Mod Acc: 53.43%, Test Rare Acc: 44.57%,
Epoch [263/1000], Train Acc: 90.17%, Train Loss: 0.2959, Val Acc: 84.89%, Val Loss: 0.5949, Test Major Acc: 91.62%, Test Mod Acc: 56.00%, Test Rare Acc: 53.52%,
Epoch [264/1000], Train Acc: 90.14%, Train Loss: 0.3005, Val Acc: 84.67%, Val Loss: 0.5567, Test Major Acc: 93.14%, Test Mod Acc: 54.67%, Test Rare Acc: 53.43%,
Epoch [265/1000], Train Acc: 90.42%, Train Loss: 0.2995, Val Acc: 84.22%, Val Loss: 0.6092, Test Major Acc: 88.10%, Test Mod Acc: 55.05%, Test Rare Acc: 57.52%,
Epoch [266/1000], Train Acc: 89.72%, Train Loss: 0.3045, Val Acc: 83.11%, Val Loss: 0.6549, Test Major Acc: 91.52%, Test Mod Acc: 56.00%, Test Rare Acc: 54.57%,
Epoch [267/1000], Train Acc: 90.25%, Train Loss: 0.2943, Val Acc: 84.22%, Val Loss: 0.5939, Test Major Acc: 90.10%, Test Mod Acc: 58.29%, Test Rare Acc: 52.95%,
Epoch [268/1000], Train Acc: 90.42%, Train Loss: 0.2892, Val Acc: 85.67%, Val Loss: 0.5705, Test Major Acc: 91.81%, Test Mod Acc: 55.43%, Test Rare Acc: 52.76%,
Epoch [269/1000], Train Acc: 90.94%, Train Loss: 0.2841, Val Acc: 83.44%, Val Loss: 0.6905, Test Major Acc: 91.90%, Test Mod Acc: 52.19%, Test Rare Acc: 48.10%,
Epoch [270/1000], Train Acc: 90.14%, Train Loss: 0.3052, Val Acc: 84.44%, Val Loss: 0.5894, Test Major Acc: 92.19%, Test Mod Acc: 54.95%, Test Rare Acc: 59.90%,
Epoch [271/1000], Train Acc: 89.72%, Train Loss: 0.3156, Val Acc: 83.56%, Val Loss: 0.6509, Test Major Acc: 92.19%, Test Mod Acc: 52.29%, Test Rare Acc: 50.76%,
Epoch [272/1000], Train Acc: 89.17%, Train Loss: 0.3239, Val Acc: 83.00%, Val Loss: 0.6220, Test Major Acc: 92.57%, Test Mod Acc: 54.10%, Test Rare Acc: 48.19%,
Epoch [273/1000], Train Acc: 89.94%, Train Loss: 0.3020, Val Acc: 83.78%, Val Loss: 0.6519, Test Major Acc: 90.19%, Test Mod Acc: 55.52%, Test Rare Acc: 53.43%,
Epoch [274/1000], Train Acc: 89.81%, Train Loss: 0.2886, Val Acc: 83.44%, Val Loss: 0.5984, Test Major Acc: 90.29%, Test Mod Acc: 53.43%, Test Rare Acc: 57.52%,
Epoch [275/1000], Train Acc: 90.56%, Train Loss: 0.2907, Val Acc: 84.89%, Val Loss: 0.5964, Test Major Acc: 89.71%, Test Mod Acc: 55.90%, Test Rare Acc: 52.67%,
Epoch [276/1000], Train Acc: 91.78%, Train Loss: 0.2604, Val Acc: 84.67%, Val Loss: 0.6364, Test Major Acc: 89.71%, Test Mod Acc: 54.95%, Test Rare Acc: 55.71%,
Epoch [277/1000], Train Acc: 91.11%, Train Loss: 0.2817, Val Acc: 84.22%, Val Loss: 0.5939, Test Major Acc: 89.52%, Test Mod Acc: 58.48%, Test Rare Acc: 57.43%,
Epoch [278/1000], Train Acc: 91.64%, Train Loss: 0.2664, Val Acc: 85.00%, Val Loss: 0.6345, Test Major Acc: 91.24%, Test Mod Acc: 56.00%, Test Rare Acc: 55.90%,
Epoch [279/1000], Train Acc: 90.33%, Train Loss: 0.2843, Val Acc: 84.44%, Val Loss: 0.5848, Test Major Acc: 92.10%, Test Mod Acc: 53.52%, Test Rare Acc: 54.57%,
Epoch [280/1000], Train Acc: 90.39%, Train Loss: 0.2918, Val Acc: 84.33%, Val Loss: 0.5723, Test Major Acc: 90.95%, Test Mod Acc: 54.10%, Test Rare Acc: 56.10%,
Epoch [281/1000], Train Acc: 90.61%, Train Loss: 0.2829, Val Acc: 84.78%, Val Loss: 0.5870, Test Major Acc: 91.05%, Test Mod Acc: 53.81%, Test Rare Acc: 59.52%,
Epoch [282/1000], Train Acc: 90.83%, Train Loss: 0.2818, Val Acc: 84.67%, Val Loss: 0.6470, Test Major Acc: 91.14%, Test Mod Acc: 52.19%, Test Rare Acc: 53.90%,
Epoch [283/1000], Train Acc: 90.69%, Train Loss: 0.2945, Val Acc: 85.33%, Val Loss: 0.5846, Test Major Acc: 92.10%, Test Mod Acc: 53.62%, Test Rare Acc: 48.29%,
Epoch [284/1000], Train Acc: 89.75%, Train Loss: 0.2965, Val Acc: 83.67%, Val Loss: 0.6876, Test Major Acc: 91.52%, Test Mod Acc: 48.67%, Test Rare Acc: 52.76%,
Epoch [285/1000], Train Acc: 90.69%, Train Loss: 0.2874, Val Acc: 85.89%, Val Loss: 0.6076, Test Major Acc: 91.90%, Test Mod Acc: 53.05%, Test Rare Acc: 51.24%,
Epoch [286/1000], Train Acc: 91.25%, Train Loss: 0.2728, Val Acc: 85.11%, Val Loss: 0.6675, Test Major Acc: 92.95%, Test Mod Acc: 55.24%, Test Rare Acc: 47.43%,
Epoch [287/1000], Train Acc: 90.33%, Train Loss: 0.2947, Val Acc: 84.00%, Val Loss: 0.6792, Test Major Acc: 92.86%, Test Mod Acc: 53.43%, Test Rare Acc: 46.10%,
Epoch [288/1000], Train Acc: 90.47%, Train Loss: 0.2728, Val Acc: 85.00%, Val Loss: 0.6219, Test Major Acc: 88.86%, Test Mod Acc: 54.48%, Test Rare Acc: 58.38%,
Epoch [289/1000], Train Acc: 90.11%, Train Loss: 0.2921, Val Acc: 82.78%, Val Loss: 0.6698, Test Major Acc: 91.33%, Test Mod Acc: 52.95%, Test Rare Acc: 43.33%,
Epoch [290/1000], Train Acc: 91.36%, Train Loss: 0.2578, Val Acc: 85.22%, Val Loss: 0.6095, Test Major Acc: 92.95%, Test Mod Acc: 54.19%, Test Rare Acc: 51.43%,
Epoch [291/1000], Train Acc: 91.42%, Train Loss: 0.2545, Val Acc: 84.67%, Val Loss: 0.6189, Test Major Acc: 89.43%, Test Mod Acc: 57.43%, Test Rare Acc: 50.38%,
Epoch [292/1000], Train Acc: 91.14%, Train Loss: 0.2793, Val Acc: 84.33%, Val Loss: 0.6788, Test Major Acc: 92.19%, Test Mod Acc: 53.33%, Test Rare Acc: 50.86%,
Epoch [293/1000], Train Acc: 90.00%, Train Loss: 0.3088, Val Acc: 86.00%, Val Loss: 0.5472, Test Major Acc: 92.48%, Test Mod Acc: 55.52%, Test Rare Acc: 50.00%,
Epoch [294/1000], Train Acc: 90.58%, Train Loss: 0.2647, Val Acc: 85.89%, Val Loss: 0.5797, Test Major Acc: 92.00%, Test Mod Acc: 55.62%, Test Rare Acc: 54.10%,
Epoch [295/1000], Train Acc: 90.00%, Train Loss: 0.2896, Val Acc: 83.11%, Val Loss: 0.6168, Test Major Acc: 92.10%, Test Mod Acc: 50.86%, Test Rare Acc: 53.81%,
Epoch [296/1000], Train Acc: 90.44%, Train Loss: 0.2840, Val Acc: 83.56%, Val Loss: 0.7583, Test Major Acc: 91.71%, Test Mod Acc: 53.33%, Test Rare Acc: 48.57%,
Epoch [297/1000], Train Acc: 90.94%, Train Loss: 0.2720, Val Acc: 84.22%, Val Loss: 0.6143, Test Major Acc: 90.86%, Test Mod Acc: 58.76%, Test Rare Acc: 54.67%,
Epoch [298/1000], Train Acc: 91.75%, Train Loss: 0.2656, Val Acc: 83.78%, Val Loss: 0.6785, Test Major Acc: 89.43%, Test Mod Acc: 56.00%, Test Rare Acc: 51.24%,
Epoch [299/1000], Train Acc: 91.06%, Train Loss: 0.2679, Val Acc: 84.67%, Val Loss: 0.5949, Test Major Acc: 91.52%, Test Mod Acc: 51.90%, Test Rare Acc: 52.76%,
Epoch [300/1000], Train Acc: 90.61%, Train Loss: 0.2865, Val Acc: 84.00%, Val Loss: 0.6461, Test Major Acc: 89.33%, Test Mod Acc: 53.24%, Test Rare Acc: 58.00%,
Epoch [301/1000], Train Acc: 90.31%, Train Loss: 0.2848, Val Acc: 83.89%, Val Loss: 0.6688, Test Major Acc: 91.62%, Test Mod Acc: 53.81%, Test Rare Acc: 41.52%,
Epoch [302/1000], Train Acc: 90.22%, Train Loss: 0.2855, Val Acc: 85.44%, Val Loss: 0.5615, Test Major Acc: 90.29%, Test Mod Acc: 54.76%, Test Rare Acc: 59.81%,
Epoch [303/1000], Train Acc: 91.47%, Train Loss: 0.2626, Val Acc: 85.67%, Val Loss: 0.5463, Test Major Acc: 92.29%, Test Mod Acc: 56.57%, Test Rare Acc: 56.19%,
Epoch [304/1000], Train Acc: 90.83%, Train Loss: 0.2733, Val Acc: 85.22%, Val Loss: 0.6251, Test Major Acc: 90.48%, Test Mod Acc: 52.10%, Test Rare Acc: 57.81%,
Epoch [305/1000], Train Acc: 90.33%, Train Loss: 0.2910, Val Acc: 84.89%, Val Loss: 0.6234, Test Major Acc: 92.86%, Test Mod Acc: 53.90%, Test Rare Acc: 44.00%,
Epoch [306/1000], Train Acc: 90.36%, Train Loss: 0.2922, Val Acc: 84.22%, Val Loss: 0.5763, Test Major Acc: 91.33%, Test Mod Acc: 55.14%, Test Rare Acc: 49.24%,
Epoch [307/1000], Train Acc: 91.53%, Train Loss: 0.2605, Val Acc: 83.78%, Val Loss: 0.5882, Test Major Acc: 92.10%, Test Mod Acc: 59.24%, Test Rare Acc: 47.43%,
Epoch [308/1000], Train Acc: 91.86%, Train Loss: 0.2566, Val Acc: 85.11%, Val Loss: 0.5449, Test Major Acc: 91.43%, Test Mod Acc: 54.00%, Test Rare Acc: 59.33%,
Epoch [309/1000], Train Acc: 90.78%, Train Loss: 0.2747, Val Acc: 83.89%, Val Loss: 0.5813, Test Major Acc: 90.00%, Test Mod Acc: 54.86%, Test Rare Acc: 53.90%,
Epoch [310/1000], Train Acc: 91.19%, Train Loss: 0.2714, Val Acc: 84.00%, Val Loss: 0.6097, Test Major Acc: 90.95%, Test Mod Acc: 52.86%, Test Rare Acc: 52.86%,
Epoch [311/1000], Train Acc: 91.33%, Train Loss: 0.2634, Val Acc: 84.67%, Val Loss: 0.6027, Test Major Acc: 90.67%, Test Mod Acc: 57.71%, Test Rare Acc: 50.95%,
Epoch [312/1000], Train Acc: 90.39%, Train Loss: 0.2807, Val Acc: 84.00%, Val Loss: 0.6080, Test Major Acc: 91.52%, Test Mod Acc: 53.43%, Test Rare Acc: 49.14%,
Epoch [313/1000], Train Acc: 91.06%, Train Loss: 0.2753, Val Acc: 84.89%, Val Loss: 0.5842, Test Major Acc: 86.95%, Test Mod Acc: 56.29%, Test Rare Acc: 60.29%,
Epoch [314/1000], Train Acc: 91.17%, Train Loss: 0.2522, Val Acc: 84.56%, Val Loss: 0.5853, Test Major Acc: 91.71%, Test Mod Acc: 56.67%, Test Rare Acc: 50.86%,
Epoch [315/1000], Train Acc: 89.86%, Train Loss: 0.2963, Val Acc: 84.67%, Val Loss: 0.6233, Test Major Acc: 91.62%, Test Mod Acc: 51.90%, Test Rare Acc: 53.71%,
Epoch [316/1000], Train Acc: 90.81%, Train Loss: 0.2793, Val Acc: 84.89%, Val Loss: 0.5593, Test Major Acc: 90.19%, Test Mod Acc: 54.95%, Test Rare Acc: 61.33%,
Epoch [317/1000], Train Acc: 91.61%, Train Loss: 0.2534, Val Acc: 84.11%, Val Loss: 0.6050, Test Major Acc: 90.67%, Test Mod Acc: 55.81%, Test Rare Acc: 52.76%,
Epoch [318/1000], Train Acc: 90.08%, Train Loss: 0.2975, Val Acc: 85.33%, Val Loss: 0.6617, Test Major Acc: 91.71%, Test Mod Acc: 52.10%, Test Rare Acc: 46.10%,
Epoch [319/1000], Train Acc: 90.75%, Train Loss: 0.2746, Val Acc: 85.67%, Val Loss: 0.5411, Test Major Acc: 90.48%, Test Mod Acc: 55.71%, Test Rare Acc: 58.00%,
Epoch [320/1000], Train Acc: 90.25%, Train Loss: 0.2863, Val Acc: 84.22%, Val Loss: 0.6304, Test Major Acc: 92.57%, Test Mod Acc: 53.71%, Test Rare Acc: 49.24%,
Epoch [321/1000], Train Acc: 90.75%, Train Loss: 0.2769, Val Acc: 84.33%, Val Loss: 0.6360, Test Major Acc: 91.05%, Test Mod Acc: 56.76%, Test Rare Acc: 44.19%,
Epoch [322/1000], Train Acc: 91.03%, Train Loss: 0.2741, Val Acc: 84.89%, Val Loss: 0.6180, Test Major Acc: 91.52%, Test Mod Acc: 53.33%, Test Rare Acc: 51.62%,
Epoch [323/1000], Train Acc: 90.33%, Train Loss: 0.2806, Val Acc: 84.22%, Val Loss: 0.6088, Test Major Acc: 90.48%, Test Mod Acc: 53.33%, Test Rare Acc: 58.57%,
Epoch [324/1000], Train Acc: 91.06%, Train Loss: 0.2701, Val Acc: 84.33%, Val Loss: 0.6233, Test Major Acc: 93.90%, Test Mod Acc: 51.62%, Test Rare Acc: 50.86%,
Epoch [325/1000], Train Acc: 91.06%, Train Loss: 0.2761, Val Acc: 86.22%, Val Loss: 0.5655, Test Major Acc: 91.14%, Test Mod Acc: 54.29%, Test Rare Acc: 52.38%,
Epoch [326/1000], Train Acc: 91.89%, Train Loss: 0.2430, Val Acc: 85.22%, Val Loss: 0.5651, Test Major Acc: 90.29%, Test Mod Acc: 54.95%, Test Rare Acc: 62.67%,
Epoch [327/1000], Train Acc: 90.53%, Train Loss: 0.2747, Val Acc: 84.22%, Val Loss: 0.6586, Test Major Acc: 88.19%, Test Mod Acc: 55.24%, Test Rare Acc: 52.29%,
Epoch [328/1000], Train Acc: 87.94%, Train Loss: 0.3558, Val Acc: 83.11%, Val Loss: 0.6724, Test Major Acc: 90.86%, Test Mod Acc: 53.05%, Test Rare Acc: 50.38%,
Epoch [329/1000], Train Acc: 90.31%, Train Loss: 0.2767, Val Acc: 85.67%, Val Loss: 0.5776, Test Major Acc: 92.38%, Test Mod Acc: 53.81%, Test Rare Acc: 50.95%,
Epoch [330/1000], Train Acc: 90.39%, Train Loss: 0.2932, Val Acc: 84.44%, Val Loss: 0.6107, Test Major Acc: 91.05%, Test Mod Acc: 57.24%, Test Rare Acc: 52.67%,
Epoch [331/1000], Train Acc: 90.69%, Train Loss: 0.2796, Val Acc: 83.67%, Val Loss: 0.6560, Test Major Acc: 93.62%, Test Mod Acc: 53.24%, Test Rare Acc: 50.29%,
Epoch [332/1000], Train Acc: 91.42%, Train Loss: 0.2578, Val Acc: 85.56%, Val Loss: 0.6161, Test Major Acc: 90.10%, Test Mod Acc: 55.43%, Test Rare Acc: 59.52%,
Epoch [333/1000], Train Acc: 91.50%, Train Loss: 0.2611, Val Acc: 84.33%, Val Loss: 0.6320, Test Major Acc: 91.43%, Test Mod Acc: 52.95%, Test Rare Acc: 53.71%,
Epoch [334/1000], Train Acc: 91.36%, Train Loss: 0.2869, Val Acc: 84.78%, Val Loss: 0.5980, Test Major Acc: 91.62%, Test Mod Acc: 53.24%, Test Rare Acc: 49.33%,
Epoch [335/1000], Train Acc: 92.33%, Train Loss: 0.2434, Val Acc: 85.78%, Val Loss: 0.5668, Test Major Acc: 90.86%, Test Mod Acc: 54.19%, Test Rare Acc: 55.14%,
Epoch [336/1000], Train Acc: 91.56%, Train Loss: 0.2423, Val Acc: 83.78%, Val Loss: 0.7133, Test Major Acc: 92.76%, Test Mod Acc: 51.62%, Test Rare Acc: 52.57%,
Epoch [337/1000], Train Acc: 91.22%, Train Loss: 0.2677, Val Acc: 85.78%, Val Loss: 0.5814, Test Major Acc: 89.52%, Test Mod Acc: 53.52%, Test Rare Acc: 57.24%,
Epoch [338/1000], Train Acc: 92.50%, Train Loss: 0.2356, Val Acc: 84.67%, Val Loss: 0.6105, Test Major Acc: 93.52%, Test Mod Acc: 53.24%, Test Rare Acc: 46.00%,
Epoch [339/1000], Train Acc: 91.28%, Train Loss: 0.2590, Val Acc: 84.67%, Val Loss: 0.5816, Test Major Acc: 92.76%, Test Mod Acc: 53.52%, Test Rare Acc: 50.76%,
Epoch [340/1000], Train Acc: 90.89%, Train Loss: 0.2689, Val Acc: 84.44%, Val Loss: 0.6621, Test Major Acc: 92.48%, Test Mod Acc: 55.05%, Test Rare Acc: 46.67%,
Epoch [341/1000], Train Acc: 91.81%, Train Loss: 0.2551, Val Acc: 84.67%, Val Loss: 0.6159, Test Major Acc: 91.43%, Test Mod Acc: 56.10%, Test Rare Acc: 53.71%,
Epoch [342/1000], Train Acc: 91.75%, Train Loss: 0.2544, Val Acc: 84.44%, Val Loss: 0.5856, Test Major Acc: 91.33%, Test Mod Acc: 55.43%, Test Rare Acc: 53.81%,
Epoch [343/1000], Train Acc: 91.53%, Train Loss: 0.2393, Val Acc: 84.56%, Val Loss: 0.5739, Test Major Acc: 90.19%, Test Mod Acc: 56.67%, Test Rare Acc: 52.86%,
Epoch [344/1000], Train Acc: 91.33%, Train Loss: 0.2633, Val Acc: 84.11%, Val Loss: 0.6888, Test Major Acc: 93.05%, Test Mod Acc: 51.33%, Test Rare Acc: 47.43%,
Epoch [345/1000], Train Acc: 91.22%, Train Loss: 0.2748, Val Acc: 84.44%, Val Loss: 0.5827, Test Major Acc: 92.19%, Test Mod Acc: 54.95%, Test Rare Acc: 53.62%,
Epoch [346/1000], Train Acc: 90.72%, Train Loss: 0.2728, Val Acc: 84.33%, Val Loss: 0.6021, Test Major Acc: 92.29%, Test Mod Acc: 53.62%, Test Rare Acc: 48.76%,
Epoch [347/1000], Train Acc: 91.58%, Train Loss: 0.2699, Val Acc: 86.11%, Val Loss: 0.5911, Test Major Acc: 92.10%, Test Mod Acc: 55.43%, Test Rare Acc: 51.05%,
Epoch [348/1000], Train Acc: 91.47%, Train Loss: 0.2671, Val Acc: 84.33%, Val Loss: 0.6317, Test Major Acc: 91.05%, Test Mod Acc: 56.38%, Test Rare Acc: 58.48%,
Epoch [349/1000], Train Acc: 91.50%, Train Loss: 0.2573, Val Acc: 83.78%, Val Loss: 0.6185, Test Major Acc: 90.76%, Test Mod Acc: 52.19%, Test Rare Acc: 54.10%,
Epoch [350/1000], Train Acc: 90.69%, Train Loss: 0.2725, Val Acc: 84.89%, Val Loss: 0.5835, Test Major Acc: 91.24%, Test Mod Acc: 56.95%, Test Rare Acc: 50.57%,
Epoch [351/1000], Train Acc: 91.69%, Train Loss: 0.2567, Val Acc: 85.00%, Val Loss: 0.5831, Test Major Acc: 92.19%, Test Mod Acc: 52.29%, Test Rare Acc: 44.57%,
Epoch [352/1000], Train Acc: 91.61%, Train Loss: 0.2504, Val Acc: 85.89%, Val Loss: 0.5638, Test Major Acc: 91.90%, Test Mod Acc: 56.76%, Test Rare Acc: 54.57%,
Epoch [353/1000], Train Acc: 92.08%, Train Loss: 0.2436, Val Acc: 85.67%, Val Loss: 0.6038, Test Major Acc: 92.86%, Test Mod Acc: 54.57%, Test Rare Acc: 46.10%,
Epoch [354/1000], Train Acc: 91.19%, Train Loss: 0.2652, Val Acc: 84.89%, Val Loss: 0.6179, Test Major Acc: 91.90%, Test Mod Acc: 56.10%, Test Rare Acc: 51.81%,
Epoch [355/1000], Train Acc: 91.44%, Train Loss: 0.2634, Val Acc: 85.78%, Val Loss: 0.5612, Test Major Acc: 90.29%, Test Mod Acc: 58.00%, Test Rare Acc: 59.14%,
Epoch [356/1000], Train Acc: 91.06%, Train Loss: 0.2704, Val Acc: 84.22%, Val Loss: 0.6076, Test Major Acc: 89.62%, Test Mod Acc: 55.62%, Test Rare Acc: 56.76%,
Epoch [357/1000], Train Acc: 92.00%, Train Loss: 0.2573, Val Acc: 85.56%, Val Loss: 0.5864, Test Major Acc: 92.67%, Test Mod Acc: 56.57%, Test Rare Acc: 51.62%,
Epoch [358/1000], Train Acc: 91.94%, Train Loss: 0.2451, Val Acc: 84.89%, Val Loss: 0.6046, Test Major Acc: 91.71%, Test Mod Acc: 54.19%, Test Rare Acc: 58.48%,
Epoch [359/1000], Train Acc: 91.75%, Train Loss: 0.2553, Val Acc: 85.00%, Val Loss: 0.6403, Test Major Acc: 91.90%, Test Mod Acc: 54.57%, Test Rare Acc: 48.48%,
Epoch [360/1000], Train Acc: 92.00%, Train Loss: 0.2381, Val Acc: 86.11%, Val Loss: 0.6000, Test Major Acc: 92.86%, Test Mod Acc: 53.14%, Test Rare Acc: 51.90%,
Epoch [361/1000], Train Acc: 91.89%, Train Loss: 0.2581, Val Acc: 85.11%, Val Loss: 0.6104, Test Major Acc: 92.86%, Test Mod Acc: 52.95%, Test Rare Acc: 50.86%,
Epoch [362/1000], Train Acc: 91.17%, Train Loss: 0.2637, Val Acc: 85.67%, Val Loss: 0.5821, Test Major Acc: 92.48%, Test Mod Acc: 55.14%, Test Rare Acc: 51.43%,
Epoch [363/1000], Train Acc: 91.97%, Train Loss: 0.2483, Val Acc: 85.56%, Val Loss: 0.6391, Test Major Acc: 90.95%, Test Mod Acc: 53.90%, Test Rare Acc: 59.24%,
Epoch [364/1000], Train Acc: 91.94%, Train Loss: 0.2474, Val Acc: 86.22%, Val Loss: 0.5581, Test Major Acc: 93.33%, Test Mod Acc: 54.95%, Test Rare Acc: 52.95%,
Epoch [365/1000], Train Acc: 91.72%, Train Loss: 0.2496, Val Acc: 86.00%, Val Loss: 0.5983, Test Major Acc: 93.24%, Test Mod Acc: 52.48%, Test Rare Acc: 50.48%,
Epoch [366/1000], Train Acc: 91.58%, Train Loss: 0.2570, Val Acc: 82.56%, Val Loss: 0.6687, Test Major Acc: 88.86%, Test Mod Acc: 53.71%, Test Rare Acc: 56.00%,
Epoch [367/1000], Train Acc: 91.69%, Train Loss: 0.2680, Val Acc: 86.56%, Val Loss: 0.5593, Test Major Acc: 92.86%, Test Mod Acc: 53.05%, Test Rare Acc: 52.57%,
Epoch [368/1000], Train Acc: 92.03%, Train Loss: 0.2467, Val Acc: 84.67%, Val Loss: 0.6341, Test Major Acc: 91.33%, Test Mod Acc: 52.19%, Test Rare Acc: 53.43%,
Epoch [369/1000], Train Acc: 91.72%, Train Loss: 0.2368, Val Acc: 84.89%, Val Loss: 0.6318, Test Major Acc: 90.10%, Test Mod Acc: 57.24%, Test Rare Acc: 50.10%,
Epoch [370/1000], Train Acc: 92.22%, Train Loss: 0.2400, Val Acc: 86.56%, Val Loss: 0.6121, Test Major Acc: 90.29%, Test Mod Acc: 57.05%, Test Rare Acc: 49.71%,
Epoch [371/1000], Train Acc: 91.36%, Train Loss: 0.2482, Val Acc: 85.44%, Val Loss: 0.6241, Test Major Acc: 91.52%, Test Mod Acc: 53.43%, Test Rare Acc: 53.14%,
Epoch [372/1000], Train Acc: 92.64%, Train Loss: 0.2259, Val Acc: 85.22%, Val Loss: 0.7232, Test Major Acc: 91.62%, Test Mod Acc: 54.19%, Test Rare Acc: 54.95%,
Epoch [373/1000], Train Acc: 91.53%, Train Loss: 0.2506, Val Acc: 85.56%, Val Loss: 0.6414, Test Major Acc: 91.62%, Test Mod Acc: 56.48%, Test Rare Acc: 49.62%,
Epoch [374/1000], Train Acc: 91.67%, Train Loss: 0.2647, Val Acc: 84.22%, Val Loss: 0.6538, Test Major Acc: 91.52%, Test Mod Acc: 55.52%, Test Rare Acc: 53.05%,
Epoch [375/1000], Train Acc: 90.89%, Train Loss: 0.2768, Val Acc: 85.00%, Val Loss: 0.5829, Test Major Acc: 91.71%, Test Mod Acc: 54.38%, Test Rare Acc: 50.86%,
Epoch [376/1000], Train Acc: 91.83%, Train Loss: 0.2612, Val Acc: 85.89%, Val Loss: 0.5781, Test Major Acc: 92.19%, Test Mod Acc: 53.81%, Test Rare Acc: 46.67%,
Epoch [377/1000], Train Acc: 91.75%, Train Loss: 0.2492, Val Acc: 86.44%, Val Loss: 0.5797, Test Major Acc: 92.10%, Test Mod Acc: 56.00%, Test Rare Acc: 50.38%,
Epoch [378/1000], Train Acc: 92.72%, Train Loss: 0.2422, Val Acc: 86.78%, Val Loss: 0.5280, Test Major Acc: 93.24%, Test Mod Acc: 54.38%, Test Rare Acc: 49.43%,
Epoch [379/1000], Train Acc: 91.97%, Train Loss: 0.2448, Val Acc: 85.44%, Val Loss: 0.5963, Test Major Acc: 93.33%, Test Mod Acc: 55.52%, Test Rare Acc: 52.95%,
Epoch [380/1000], Train Acc: 91.97%, Train Loss: 0.2434, Val Acc: 85.67%, Val Loss: 0.5882, Test Major Acc: 92.86%, Test Mod Acc: 54.67%, Test Rare Acc: 51.33%,
Epoch [381/1000], Train Acc: 91.81%, Train Loss: 0.2483, Val Acc: 85.44%, Val Loss: 0.5994, Test Major Acc: 92.00%, Test Mod Acc: 55.33%, Test Rare Acc: 52.00%,
Epoch [382/1000], Train Acc: 91.75%, Train Loss: 0.2557, Val Acc: 82.44%, Val Loss: 0.6711, Test Major Acc: 89.24%, Test Mod Acc: 53.52%, Test Rare Acc: 54.29%,
Epoch [383/1000], Train Acc: 91.83%, Train Loss: 0.2439, Val Acc: 84.89%, Val Loss: 0.6180, Test Major Acc: 92.67%, Test Mod Acc: 54.10%, Test Rare Acc: 49.14%,
Epoch [384/1000], Train Acc: 91.94%, Train Loss: 0.2597, Val Acc: 85.11%, Val Loss: 0.6026, Test Major Acc: 91.24%, Test Mod Acc: 54.76%, Test Rare Acc: 46.48%,
Epoch [385/1000], Train Acc: 92.53%, Train Loss: 0.2293, Val Acc: 84.44%, Val Loss: 0.6862, Test Major Acc: 90.00%, Test Mod Acc: 55.43%, Test Rare Acc: 54.10%,
