

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 1975.12 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:01<00:00, 1969.83 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
Epoch [109/500], Train Acc: 83.50%, Train Loss: 0.4872, Val Acc: 82.33%, Val Loss: 0.5706, Test Major Acc: 88.57%, Test Mod Acc: 53.05%, Test Rare Acc: 53.14%,
Epoch [110/500], Train Acc: 84.69%, Train Loss: 0.4655, Val Acc: 81.89%, Val Loss: 0.6540, Test Major Acc: 91.05%, Test Mod Acc: 50.29%, Test Rare Acc: 45.90%,
Epoch [111/500], Train Acc: 83.47%, Train Loss: 0.4883, Val Acc: 82.89%, Val Loss: 0.5576, Test Major Acc: 92.19%, Test Mod Acc: 52.76%, Test Rare Acc: 56.38%,
Epoch [112/500], Train Acc: 84.31%, Train Loss: 0.4607, Val Acc: 82.33%, Val Loss: 0.6030, Test Major Acc: 89.43%, Test Mod Acc: 52.10%, Test Rare Acc: 44.29%,
Epoch [113/500], Train Acc: 83.44%, Train Loss: 0.4884, Val Acc: 82.78%, Val Loss: 0.5485, Test Major Acc: 88.48%, Test Mod Acc: 57.14%, Test Rare Acc: 46.10%,
Epoch [114/500], Train Acc: 84.00%, Train Loss: 0.4858, Val Acc: 82.89%, Val Loss: 0.6241, Test Major Acc: 87.90%, Test Mod Acc: 55.33%, Test Rare Acc: 46.57%,
Epoch [115/500], Train Acc: 83.44%, Train Loss: 0.4866, Val Acc: 82.56%, Val Loss: 0.6037, Test Major Acc: 91.24%, Test Mod Acc: 49.81%, Test Rare Acc: 53.52%,
Epoch [116/500], Train Acc: 84.36%, Train Loss: 0.4748, Val Acc: 83.89%, Val Loss: 0.5686, Test Major Acc: 90.38%, Test Mod Acc: 56.29%, Test Rare Acc: 47.81%,
Epoch [117/500], Train Acc: 84.00%, Train Loss: 0.4645, Val Acc: 81.67%, Val Loss: 0.6008, Test Major Acc: 88.29%, Test Mod Acc: 55.05%, Test Rare Acc: 46.95%,
Epoch [118/500], Train Acc: 84.39%, Train Loss: 0.4557, Val Acc: 80.89%, Val Loss: 0.6837, Test Major Acc: 90.00%, Test Mod Acc: 51.05%, Test Rare Acc: 51.24%,
Epoch [119/500], Train Acc: 84.64%, Train Loss: 0.4606, Val Acc: 82.44%, Val Loss: 0.5933, Test Major Acc: 89.24%, Test Mod Acc: 56.00%, Test Rare Acc: 48.57%,
Epoch [120/500], Train Acc: 83.69%, Train Loss: 0.4798, Val Acc: 83.11%, Val Loss: 0.6166, Test Major Acc: 91.90%, Test Mod Acc: 51.33%, Test Rare Acc: 49.24%,
Epoch [121/500], Train Acc: 85.81%, Train Loss: 0.4232, Val Acc: 81.89%, Val Loss: 0.5918, Test Major Acc: 89.05%, Test Mod Acc: 56.19%, Test Rare Acc: 56.29%,
Epoch [122/500], Train Acc: 85.17%, Train Loss: 0.4554, Val Acc: 81.56%, Val Loss: 0.6149, Test Major Acc: 88.67%, Test Mod Acc: 53.71%, Test Rare Acc: 49.52%,
Epoch [123/500], Train Acc: 84.92%, Train Loss: 0.4523, Val Acc: 83.33%, Val Loss: 0.5617, Test Major Acc: 90.67%, Test Mod Acc: 52.48%, Test Rare Acc: 49.90%,
Epoch [124/500], Train Acc: 83.50%, Train Loss: 0.4682, Val Acc: 81.11%, Val Loss: 0.6788, Test Major Acc: 92.95%, Test Mod Acc: 50.00%, Test Rare Acc: 40.29%,
Epoch [125/500], Train Acc: 84.78%, Train Loss: 0.4472, Val Acc: 82.56%, Val Loss: 0.6233, Test Major Acc: 88.86%, Test Mod Acc: 55.05%, Test Rare Acc: 48.48%,
Epoch [126/500], Train Acc: 84.69%, Train Loss: 0.4594, Val Acc: 82.00%, Val Loss: 0.6221, Test Major Acc: 88.76%, Test Mod Acc: 55.43%, Test Rare Acc: 47.71%,
Epoch [127/500], Train Acc: 84.22%, Train Loss: 0.4582, Val Acc: 81.22%, Val Loss: 0.6861, Test Major Acc: 90.29%, Test Mod Acc: 55.71%, Test Rare Acc: 46.48%,
Epoch [128/500], Train Acc: 84.36%, Train Loss: 0.4455, Val Acc: 77.56%, Val Loss: 0.8031, Test Major Acc: 84.86%, Test Mod Acc: 41.33%, Test Rare Acc: 43.43%,
Epoch [129/500], Train Acc: 84.42%, Train Loss: 0.4660, Val Acc: 82.67%, Val Loss: 0.6383, Test Major Acc: 89.52%, Test Mod Acc: 53.62%, Test Rare Acc: 56.48%,
Epoch [130/500], Train Acc: 86.33%, Train Loss: 0.4201, Val Acc: 83.00%, Val Loss: 0.6131, Test Major Acc: 90.48%, Test Mod Acc: 51.52%, Test Rare Acc: 48.19%,
Epoch [131/500], Train Acc: 85.92%, Train Loss: 0.4237, Val Acc: 82.00%, Val Loss: 0.6671, Test Major Acc: 89.62%, Test Mod Acc: 54.10%, Test Rare Acc: 49.52%,
Epoch [132/500], Train Acc: 85.67%, Train Loss: 0.4265, Val Acc: 83.89%, Val Loss: 0.5486, Test Major Acc: 90.10%, Test Mod Acc: 51.24%, Test Rare Acc: 48.57%,
Epoch [133/500], Train Acc: 85.06%, Train Loss: 0.4335, Val Acc: 82.67%, Val Loss: 0.6130, Test Major Acc: 87.81%, Test Mod Acc: 54.57%, Test Rare Acc: 57.05%,
Epoch [134/500], Train Acc: 85.50%, Train Loss: 0.4214, Val Acc: 82.78%, Val Loss: 0.5943, Test Major Acc: 91.62%, Test Mod Acc: 52.95%, Test Rare Acc: 46.95%,
Epoch [135/500], Train Acc: 84.69%, Train Loss: 0.4511, Val Acc: 82.00%, Val Loss: 0.5504, Test Major Acc: 88.57%, Test Mod Acc: 54.48%, Test Rare Acc: 47.62%,
Epoch [136/500], Train Acc: 85.14%, Train Loss: 0.4381, Val Acc: 82.56%, Val Loss: 0.5978, Test Major Acc: 88.48%, Test Mod Acc: 55.14%, Test Rare Acc: 46.95%,
Epoch [137/500], Train Acc: 85.33%, Train Loss: 0.4370, Val Acc: 82.44%, Val Loss: 0.5837, Test Major Acc: 92.00%, Test Mod Acc: 53.52%, Test Rare Acc: 46.38%,
Epoch [138/500], Train Acc: 86.39%, Train Loss: 0.4208, Val Acc: 82.22%, Val Loss: 0.5903, Test Major Acc: 91.71%, Test Mod Acc: 54.29%, Test Rare Acc: 45.52%,
Epoch [139/500], Train Acc: 86.17%, Train Loss: 0.4118, Val Acc: 84.89%, Val Loss: 0.5171, Test Major Acc: 89.52%, Test Mod Acc: 55.33%, Test Rare Acc: 52.76%,
Epoch [140/500], Train Acc: 86.00%, Train Loss: 0.4074, Val Acc: 83.89%, Val Loss: 0.5844, Test Major Acc: 88.29%, Test Mod Acc: 48.10%, Test Rare Acc: 51.14%,
Epoch [141/500], Train Acc: 86.06%, Train Loss: 0.4262, Val Acc: 83.44%, Val Loss: 0.5486, Test Major Acc: 91.33%, Test Mod Acc: 53.24%, Test Rare Acc: 45.33%,
Epoch [142/500], Train Acc: 86.78%, Train Loss: 0.3924, Val Acc: 84.11%, Val Loss: 0.5368, Test Major Acc: 89.90%, Test Mod Acc: 56.48%, Test Rare Acc: 50.86%,
Epoch [143/500], Train Acc: 85.67%, Train Loss: 0.4254, Val Acc: 83.11%, Val Loss: 0.5726, Test Major Acc: 88.86%, Test Mod Acc: 51.52%, Test Rare Acc: 59.52%,
Epoch [144/500], Train Acc: 86.25%, Train Loss: 0.4017, Val Acc: 82.22%, Val Loss: 0.6300, Test Major Acc: 89.24%, Test Mod Acc: 52.57%, Test Rare Acc: 54.57%,
Epoch [145/500], Train Acc: 86.31%, Train Loss: 0.4195, Val Acc: 83.44%, Val Loss: 0.5935, Test Major Acc: 92.00%, Test Mod Acc: 47.62%, Test Rare Acc: 50.48%,
Epoch [146/500], Train Acc: 86.31%, Train Loss: 0.4212, Val Acc: 83.56%, Val Loss: 0.5548, Test Major Acc: 87.24%, Test Mod Acc: 55.24%, Test Rare Acc: 52.00%,
Epoch [147/500], Train Acc: 85.97%, Train Loss: 0.4084, Val Acc: 84.33%, Val Loss: 0.5806, Test Major Acc: 89.52%, Test Mod Acc: 53.24%, Test Rare Acc: 54.29%,
Epoch [148/500], Train Acc: 86.83%, Train Loss: 0.4025, Val Acc: 84.33%, Val Loss: 0.5551, Test Major Acc: 92.57%, Test Mod Acc: 51.90%, Test Rare Acc: 52.48%,
Epoch [149/500], Train Acc: 85.86%, Train Loss: 0.4203, Val Acc: 82.78%, Val Loss: 0.5856, Test Major Acc: 90.76%, Test Mod Acc: 55.43%, Test Rare Acc: 44.86%,
Epoch [150/500], Train Acc: 86.56%, Train Loss: 0.3996, Val Acc: 82.89%, Val Loss: 0.6387, Test Major Acc: 92.86%, Test Mod Acc: 51.81%, Test Rare Acc: 46.19%,
Epoch [151/500], Train Acc: 86.06%, Train Loss: 0.4065, Val Acc: 84.22%, Val Loss: 0.6255, Test Major Acc: 91.90%, Test Mod Acc: 54.10%, Test Rare Acc: 41.71%,
Epoch [152/500], Train Acc: 87.03%, Train Loss: 0.4011, Val Acc: 82.33%, Val Loss: 0.6318, Test Major Acc: 92.95%, Test Mod Acc: 52.95%, Test Rare Acc: 44.86%,
Epoch [153/500], Train Acc: 86.78%, Train Loss: 0.3943, Val Acc: 84.11%, Val Loss: 0.5649, Test Major Acc: 91.71%, Test Mod Acc: 52.48%, Test Rare Acc: 50.10%,
Epoch [154/500], Train Acc: 87.17%, Train Loss: 0.3867, Val Acc: 82.67%, Val Loss: 0.5972, Test Major Acc: 92.67%, Test Mod Acc: 55.24%, Test Rare Acc: 47.90%,
Epoch [155/500], Train Acc: 86.89%, Train Loss: 0.4010, Val Acc: 82.78%, Val Loss: 0.5936, Test Major Acc: 87.81%, Test Mod Acc: 53.24%, Test Rare Acc: 49.81%,
Epoch [156/500], Train Acc: 86.69%, Train Loss: 0.3861, Val Acc: 83.56%, Val Loss: 0.5322, Test Major Acc: 89.62%, Test Mod Acc: 54.19%, Test Rare Acc: 62.19%,
Epoch [157/500], Train Acc: 86.83%, Train Loss: 0.3926, Val Acc: 81.89%, Val Loss: 0.6707, Test Major Acc: 87.33%, Test Mod Acc: 57.81%, Test Rare Acc: 46.95%,
Epoch [158/500], Train Acc: 86.22%, Train Loss: 0.3914, Val Acc: 84.78%, Val Loss: 0.6166, Test Major Acc: 91.71%, Test Mod Acc: 53.43%, Test Rare Acc: 52.10%,
Epoch [159/500], Train Acc: 87.53%, Train Loss: 0.3866, Val Acc: 83.11%, Val Loss: 0.6007, Test Major Acc: 90.86%, Test Mod Acc: 50.86%, Test Rare Acc: 50.00%,
Epoch [160/500], Train Acc: 87.00%, Train Loss: 0.3961, Val Acc: 84.67%, Val Loss: 0.6352, Test Major Acc: 93.24%, Test Mod Acc: 49.52%, Test Rare Acc: 47.71%,
Epoch [161/500], Train Acc: 87.83%, Train Loss: 0.3604, Val Acc: 84.11%, Val Loss: 0.6098, Test Major Acc: 88.00%, Test Mod Acc: 56.38%, Test Rare Acc: 46.95%,
Epoch [162/500], Train Acc: 87.19%, Train Loss: 0.3913, Val Acc: 82.11%, Val Loss: 0.6586, Test Major Acc: 89.05%, Test Mod Acc: 50.67%, Test Rare Acc: 54.29%,
Epoch [163/500], Train Acc: 87.64%, Train Loss: 0.3828, Val Acc: 83.56%, Val Loss: 0.5562, Test Major Acc: 88.57%, Test Mod Acc: 54.29%, Test Rare Acc: 58.38%,
Epoch [164/500], Train Acc: 88.08%, Train Loss: 0.3641, Val Acc: 83.44%, Val Loss: 0.6086, Test Major Acc: 91.52%, Test Mod Acc: 54.00%, Test Rare Acc: 49.33%,
Epoch [165/500], Train Acc: 87.00%, Train Loss: 0.3737, Val Acc: 84.44%, Val Loss: 0.5738, Test Major Acc: 90.95%, Test Mod Acc: 51.05%, Test Rare Acc: 48.29%,
Epoch [166/500], Train Acc: 87.64%, Train Loss: 0.3597, Val Acc: 84.44%, Val Loss: 0.5897, Test Major Acc: 91.14%, Test Mod Acc: 55.90%, Test Rare Acc: 56.95%,
Epoch [167/500], Train Acc: 87.42%, Train Loss: 0.3893, Val Acc: 82.44%, Val Loss: 0.6007, Test Major Acc: 88.57%, Test Mod Acc: 55.62%, Test Rare Acc: 54.29%,
Epoch [168/500], Train Acc: 86.86%, Train Loss: 0.3857, Val Acc: 82.56%, Val Loss: 0.6490, Test Major Acc: 88.86%, Test Mod Acc: 56.00%, Test Rare Acc: 49.52%,
Epoch [169/500], Train Acc: 87.33%, Train Loss: 0.3810, Val Acc: 83.89%, Val Loss: 0.5650, Test Major Acc: 90.76%, Test Mod Acc: 54.00%, Test Rare Acc: 54.29%,
Epoch [170/500], Train Acc: 87.92%, Train Loss: 0.3713, Val Acc: 84.11%, Val Loss: 0.5978, Test Major Acc: 90.76%, Test Mod Acc: 54.38%, Test Rare Acc: 54.10%,
Epoch [171/500], Train Acc: 86.75%, Train Loss: 0.3902, Val Acc: 81.78%, Val Loss: 0.6498, Test Major Acc: 87.43%, Test Mod Acc: 57.90%, Test Rare Acc: 50.76%,
Epoch [172/500], Train Acc: 88.00%, Train Loss: 0.3785, Val Acc: 84.44%, Val Loss: 0.6186, Test Major Acc: 90.48%, Test Mod Acc: 54.19%, Test Rare Acc: 52.00%,
Epoch [173/500], Train Acc: 88.44%, Train Loss: 0.3573, Val Acc: 85.00%, Val Loss: 0.5485, Test Major Acc: 91.05%, Test Mod Acc: 55.43%, Test Rare Acc: 55.90%,
Epoch [174/500], Train Acc: 87.94%, Train Loss: 0.3768, Val Acc: 84.67%, Val Loss: 0.5882, Test Major Acc: 85.52%, Test Mod Acc: 55.14%, Test Rare Acc: 58.67%,
Epoch [175/500], Train Acc: 88.61%, Train Loss: 0.3365, Val Acc: 82.89%, Val Loss: 0.6130, Test Major Acc: 91.62%, Test Mod Acc: 50.95%, Test Rare Acc: 48.10%,
Epoch [176/500], Train Acc: 87.50%, Train Loss: 0.3831, Val Acc: 81.89%, Val Loss: 0.7124, Test Major Acc: 90.38%, Test Mod Acc: 53.14%, Test Rare Acc: 54.48%,
Epoch [177/500], Train Acc: 88.36%, Train Loss: 0.3646, Val Acc: 83.44%, Val Loss: 0.6303, Test Major Acc: 89.81%, Test Mod Acc: 54.67%, Test Rare Acc: 48.19%,
Epoch [178/500], Train Acc: 87.50%, Train Loss: 0.3644, Val Acc: 81.56%, Val Loss: 0.6033, Test Major Acc: 88.67%, Test Mod Acc: 56.38%, Test Rare Acc: 60.29%,
Epoch [179/500], Train Acc: 88.53%, Train Loss: 0.3456, Val Acc: 84.11%, Val Loss: 0.6071, Test Major Acc: 91.33%, Test Mod Acc: 55.24%, Test Rare Acc: 52.38%,
Epoch [180/500], Train Acc: 88.03%, Train Loss: 0.3499, Val Acc: 85.56%, Val Loss: 0.5996, Test Major Acc: 89.33%, Test Mod Acc: 53.24%, Test Rare Acc: 50.76%,
Epoch [181/500], Train Acc: 88.14%, Train Loss: 0.3556, Val Acc: 83.11%, Val Loss: 0.6297, Test Major Acc: 91.52%, Test Mod Acc: 51.05%, Test Rare Acc: 50.10%,
Epoch [182/500], Train Acc: 87.75%, Train Loss: 0.3660, Val Acc: 84.78%, Val Loss: 0.5633, Test Major Acc: 90.38%, Test Mod Acc: 54.86%, Test Rare Acc: 51.81%,
Epoch [183/500], Train Acc: 88.86%, Train Loss: 0.3526, Val Acc: 84.78%, Val Loss: 0.6127, Test Major Acc: 92.10%, Test Mod Acc: 51.43%, Test Rare Acc: 53.24%,
Epoch [184/500], Train Acc: 87.69%, Train Loss: 0.3732, Val Acc: 81.22%, Val Loss: 0.6723, Test Major Acc: 86.48%, Test Mod Acc: 53.05%, Test Rare Acc: 56.48%,
Epoch [185/500], Train Acc: 88.61%, Train Loss: 0.3432, Val Acc: 83.11%, Val Loss: 0.6214, Test Major Acc: 92.19%, Test Mod Acc: 50.86%, Test Rare Acc: 56.19%,
Epoch [186/500], Train Acc: 88.47%, Train Loss: 0.3590, Val Acc: 82.78%, Val Loss: 0.6032, Test Major Acc: 92.95%, Test Mod Acc: 52.10%, Test Rare Acc: 51.52%,
Epoch [187/500], Train Acc: 88.61%, Train Loss: 0.3481, Val Acc: 83.22%, Val Loss: 0.6326, Test Major Acc: 91.05%, Test Mod Acc: 58.48%, Test Rare Acc: 52.29%,
Epoch [188/500], Train Acc: 89.08%, Train Loss: 0.3279, Val Acc: 83.44%, Val Loss: 0.6384, Test Major Acc: 93.52%, Test Mod Acc: 51.14%, Test Rare Acc: 47.24%,
Epoch [189/500], Train Acc: 87.64%, Train Loss: 0.3538, Val Acc: 82.56%, Val Loss: 0.5945, Test Major Acc: 90.57%, Test Mod Acc: 56.00%, Test Rare Acc: 58.48%,
Epoch [190/500], Train Acc: 87.86%, Train Loss: 0.3643, Val Acc: 83.67%, Val Loss: 0.6066, Test Major Acc: 89.05%, Test Mod Acc: 53.81%, Test Rare Acc: 55.90%,
Epoch [191/500], Train Acc: 89.06%, Train Loss: 0.3459, Val Acc: 83.11%, Val Loss: 0.6295, Test Major Acc: 91.71%, Test Mod Acc: 52.19%, Test Rare Acc: 50.38%,
Epoch [192/500], Train Acc: 88.81%, Train Loss: 0.3383, Val Acc: 83.22%, Val Loss: 0.6779, Test Major Acc: 92.57%, Test Mod Acc: 50.57%, Test Rare Acc: 44.67%,
Epoch [193/500], Train Acc: 87.72%, Train Loss: 0.3675, Val Acc: 83.00%, Val Loss: 0.5606, Test Major Acc: 92.76%, Test Mod Acc: 52.95%, Test Rare Acc: 54.86%,
Epoch [194/500], Train Acc: 88.81%, Train Loss: 0.3455, Val Acc: 83.22%, Val Loss: 0.6277, Test Major Acc: 91.62%, Test Mod Acc: 49.62%, Test Rare Acc: 50.10%,
Epoch [195/500], Train Acc: 88.36%, Train Loss: 0.3521, Val Acc: 83.78%, Val Loss: 0.6547, Test Major Acc: 91.81%, Test Mod Acc: 55.52%, Test Rare Acc: 49.43%,
Epoch [196/500], Train Acc: 88.47%, Train Loss: 0.3524, Val Acc: 82.67%, Val Loss: 0.6086, Test Major Acc: 88.95%, Test Mod Acc: 53.33%, Test Rare Acc: 54.10%,
Epoch [197/500], Train Acc: 88.53%, Train Loss: 0.3459, Val Acc: 83.89%, Val Loss: 0.5897, Test Major Acc: 92.76%, Test Mod Acc: 52.19%, Test Rare Acc: 52.95%,
Epoch [198/500], Train Acc: 86.94%, Train Loss: 0.3716, Val Acc: 83.78%, Val Loss: 0.6093, Test Major Acc: 93.43%, Test Mod Acc: 50.57%, Test Rare Acc: 47.14%,
Epoch [199/500], Train Acc: 88.86%, Train Loss: 0.3313, Val Acc: 81.00%, Val Loss: 0.6860, Test Major Acc: 87.71%, Test Mod Acc: 51.14%, Test Rare Acc: 50.48%,
Epoch [200/500], Train Acc: 88.89%, Train Loss: 0.3356, Val Acc: 83.56%, Val Loss: 0.5612, Test Major Acc: 90.19%, Test Mod Acc: 58.10%, Test Rare Acc: 50.38%,
Epoch [201/500], Train Acc: 88.19%, Train Loss: 0.3531, Val Acc: 83.11%, Val Loss: 0.6261, Test Major Acc: 89.62%, Test Mod Acc: 55.14%, Test Rare Acc: 46.86%,
Epoch [202/500], Train Acc: 88.25%, Train Loss: 0.3546, Val Acc: 82.67%, Val Loss: 0.6400, Test Major Acc: 89.43%, Test Mod Acc: 53.90%, Test Rare Acc: 57.62%,
Epoch [203/500], Train Acc: 89.53%, Train Loss: 0.3181, Val Acc: 83.33%, Val Loss: 0.6193, Test Major Acc: 91.52%, Test Mod Acc: 53.52%, Test Rare Acc: 50.10%,
Epoch [204/500], Train Acc: 88.14%, Train Loss: 0.3485, Val Acc: 83.78%, Val Loss: 0.5780, Test Major Acc: 92.67%, Test Mod Acc: 52.38%, Test Rare Acc: 49.05%,
Epoch [205/500], Train Acc: 88.36%, Train Loss: 0.3485, Val Acc: 83.56%, Val Loss: 0.6058, Test Major Acc: 90.86%, Test Mod Acc: 56.57%, Test Rare Acc: 54.29%,
Epoch [206/500], Train Acc: 89.06%, Train Loss: 0.3294, Val Acc: 83.00%, Val Loss: 0.6554, Test Major Acc: 92.57%, Test Mod Acc: 53.43%, Test Rare Acc: 40.95%,
Epoch [207/500], Train Acc: 88.75%, Train Loss: 0.3311, Val Acc: 83.00%, Val Loss: 0.6009, Test Major Acc: 89.05%, Test Mod Acc: 56.48%, Test Rare Acc: 46.29%,
Epoch [208/500], Train Acc: 89.33%, Train Loss: 0.3238, Val Acc: 82.56%, Val Loss: 0.7138, Test Major Acc: 91.24%, Test Mod Acc: 50.00%, Test Rare Acc: 48.19%,
Epoch [209/500], Train Acc: 88.50%, Train Loss: 0.3340, Val Acc: 82.78%, Val Loss: 0.6452, Test Major Acc: 88.57%, Test Mod Acc: 55.62%, Test Rare Acc: 50.10%,
Epoch [210/500], Train Acc: 89.42%, Train Loss: 0.3271, Val Acc: 81.78%, Val Loss: 0.6377, Test Major Acc: 88.57%, Test Mod Acc: 55.24%, Test Rare Acc: 55.14%,
Epoch [211/500], Train Acc: 89.17%, Train Loss: 0.3230, Val Acc: 84.56%, Val Loss: 0.5729, Test Major Acc: 92.48%, Test Mod Acc: 55.33%, Test Rare Acc: 48.57%,
Epoch [212/500], Train Acc: 89.44%, Train Loss: 0.3287, Val Acc: 85.22%, Val Loss: 0.5598, Test Major Acc: 90.76%, Test Mod Acc: 54.86%, Test Rare Acc: 55.62%,
Epoch [213/500], Train Acc: 88.39%, Train Loss: 0.3371, Val Acc: 82.44%, Val Loss: 0.6466, Test Major Acc: 90.19%, Test Mod Acc: 56.00%, Test Rare Acc: 50.67%,
Epoch [214/500], Train Acc: 88.89%, Train Loss: 0.3463, Val Acc: 84.00%, Val Loss: 0.5890, Test Major Acc: 91.81%, Test Mod Acc: 54.57%, Test Rare Acc: 53.33%,
Epoch [215/500], Train Acc: 89.17%, Train Loss: 0.3445, Val Acc: 83.33%, Val Loss: 0.5814, Test Major Acc: 90.67%, Test Mod Acc: 54.00%, Test Rare Acc: 50.95%,
Epoch [216/500], Train Acc: 89.31%, Train Loss: 0.3283, Val Acc: 85.78%, Val Loss: 0.5129, Test Major Acc: 91.33%, Test Mod Acc: 54.19%, Test Rare Acc: 58.19%,
Epoch [217/500], Train Acc: 88.36%, Train Loss: 0.3488, Val Acc: 85.44%, Val Loss: 0.5572, Test Major Acc: 91.43%, Test Mod Acc: 56.86%, Test Rare Acc: 51.24%,
Epoch [218/500], Train Acc: 89.75%, Train Loss: 0.3057, Val Acc: 82.67%, Val Loss: 0.7386, Test Major Acc: 91.90%, Test Mod Acc: 54.10%, Test Rare Acc: 41.14%,
Epoch [219/500], Train Acc: 89.61%, Train Loss: 0.3240, Val Acc: 82.78%, Val Loss: 0.6044, Test Major Acc: 93.62%, Test Mod Acc: 49.71%, Test Rare Acc: 45.90%,
Epoch [220/500], Train Acc: 89.33%, Train Loss: 0.3290, Val Acc: 83.22%, Val Loss: 0.5889, Test Major Acc: 90.67%, Test Mod Acc: 56.29%, Test Rare Acc: 49.62%,
Epoch [221/500], Train Acc: 88.86%, Train Loss: 0.3198, Val Acc: 83.22%, Val Loss: 0.6127, Test Major Acc: 88.95%, Test Mod Acc: 53.81%, Test Rare Acc: 62.76%,
Epoch [222/500], Train Acc: 88.83%, Train Loss: 0.3468, Val Acc: 82.56%, Val Loss: 0.6356, Test Major Acc: 91.05%, Test Mod Acc: 55.52%, Test Rare Acc: 44.95%,
Epoch [223/500], Train Acc: 88.97%, Train Loss: 0.3329, Val Acc: 83.56%, Val Loss: 0.5962, Test Major Acc: 92.57%, Test Mod Acc: 52.29%, Test Rare Acc: 51.24%,
Epoch [224/500], Train Acc: 89.61%, Train Loss: 0.3075, Val Acc: 84.33%, Val Loss: 0.6211, Test Major Acc: 93.33%, Test Mod Acc: 50.48%, Test Rare Acc: 46.38%,
Epoch [225/500], Train Acc: 89.97%, Train Loss: 0.3092, Val Acc: 83.56%, Val Loss: 0.6036, Test Major Acc: 91.05%, Test Mod Acc: 54.76%, Test Rare Acc: 55.05%,
Epoch [226/500], Train Acc: 90.06%, Train Loss: 0.2961, Val Acc: 85.67%, Val Loss: 0.5892, Test Major Acc: 90.38%, Test Mod Acc: 55.62%, Test Rare Acc: 47.71%,
Epoch [227/500], Train Acc: 88.97%, Train Loss: 0.3234, Val Acc: 84.67%, Val Loss: 0.5638, Test Major Acc: 92.76%, Test Mod Acc: 56.86%, Test Rare Acc: 48.19%,
Epoch [228/500], Train Acc: 89.94%, Train Loss: 0.3056, Val Acc: 83.44%, Val Loss: 0.6598, Test Major Acc: 90.86%, Test Mod Acc: 54.76%, Test Rare Acc: 60.57%,
Epoch [229/500], Train Acc: 89.61%, Train Loss: 0.3324, Val Acc: 83.67%, Val Loss: 0.5899, Test Major Acc: 89.33%, Test Mod Acc: 57.43%, Test Rare Acc: 52.86%,
Epoch [230/500], Train Acc: 90.36%, Train Loss: 0.3073, Val Acc: 84.78%, Val Loss: 0.6205, Test Major Acc: 91.33%, Test Mod Acc: 54.19%, Test Rare Acc: 48.57%,
Epoch [231/500], Train Acc: 89.58%, Train Loss: 0.3099, Val Acc: 83.56%, Val Loss: 0.6695, Test Major Acc: 91.90%, Test Mod Acc: 49.71%, Test Rare Acc: 50.57%,
Epoch [232/500], Train Acc: 89.83%, Train Loss: 0.3107, Val Acc: 84.44%, Val Loss: 0.5809, Test Major Acc: 92.57%, Test Mod Acc: 53.14%, Test Rare Acc: 56.86%,
Epoch [233/500], Train Acc: 90.39%, Train Loss: 0.2826, Val Acc: 83.33%, Val Loss: 0.6981, Test Major Acc: 91.43%, Test Mod Acc: 52.57%, Test Rare Acc: 48.29%,
Epoch [234/500], Train Acc: 89.64%, Train Loss: 0.3170, Val Acc: 83.67%, Val Loss: 0.6322, Test Major Acc: 91.81%, Test Mod Acc: 56.29%, Test Rare Acc: 52.38%,
Epoch [235/500], Train Acc: 89.19%, Train Loss: 0.3380, Val Acc: 83.11%, Val Loss: 0.6143, Test Major Acc: 88.19%, Test Mod Acc: 55.90%, Test Rare Acc: 48.00%,
Epoch [236/500], Train Acc: 89.81%, Train Loss: 0.2992, Val Acc: 83.44%, Val Loss: 0.6345, Test Major Acc: 91.62%, Test Mod Acc: 57.62%, Test Rare Acc: 54.00%,
Epoch [237/500], Train Acc: 89.44%, Train Loss: 0.3154, Val Acc: 82.44%, Val Loss: 0.6828, Test Major Acc: 91.62%, Test Mod Acc: 52.95%, Test Rare Acc: 52.48%,
Epoch [238/500], Train Acc: 88.69%, Train Loss: 0.3327, Val Acc: 84.22%, Val Loss: 0.5810, Test Major Acc: 91.14%, Test Mod Acc: 54.76%, Test Rare Acc: 59.05%,
Epoch [239/500], Train Acc: 90.94%, Train Loss: 0.2897, Val Acc: 83.22%, Val Loss: 0.6325, Test Major Acc: 89.14%, Test Mod Acc: 50.38%, Test Rare Acc: 55.05%,
Epoch [240/500], Train Acc: 90.33%, Train Loss: 0.2920, Val Acc: 84.33%, Val Loss: 0.6274, Test Major Acc: 89.24%, Test Mod Acc: 56.95%, Test Rare Acc: 48.67%,
Epoch [241/500], Train Acc: 89.58%, Train Loss: 0.3140, Val Acc: 84.56%, Val Loss: 0.6575, Test Major Acc: 91.43%, Test Mod Acc: 53.71%, Test Rare Acc: 43.71%,
