

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 1942.80 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:02<00:00, 1897.74 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
Epoch [116/1000], Train Acc: 44.44%, Train Loss: 1.6201, Val Acc: 67.33%, Val Loss: 1.0619, Test Major Acc: 84.38%, Test Mod Acc: 40.00%, Test Rare Acc: 14.95%,
Epoch [117/1000], Train Acc: 44.69%, Train Loss: 1.6333, Val Acc: 71.11%, Val Loss: 1.0210, Test Major Acc: 89.14%, Test Mod Acc: 44.48%, Test Rare Acc: 7.52%,
Epoch [118/1000], Train Acc: 42.97%, Train Loss: 1.6476, Val Acc: 73.56%, Val Loss: 0.9777, Test Major Acc: 87.52%, Test Mod Acc: 48.95%, Test Rare Acc: 7.90%,
Epoch [119/1000], Train Acc: 44.50%, Train Loss: 1.6343, Val Acc: 71.44%, Val Loss: 1.0520, Test Major Acc: 90.86%, Test Mod Acc: 41.71%, Test Rare Acc: 11.24%,
Epoch [120/1000], Train Acc: 41.75%, Train Loss: 1.6801, Val Acc: 74.11%, Val Loss: 1.0581, Test Major Acc: 88.95%, Test Mod Acc: 41.81%, Test Rare Acc: 8.57%,
Epoch [121/1000], Train Acc: 44.33%, Train Loss: 1.6337, Val Acc: 74.56%, Val Loss: 1.0290, Test Major Acc: 88.19%, Test Mod Acc: 49.52%, Test Rare Acc: 21.62%,
Epoch [122/1000], Train Acc: 43.19%, Train Loss: 1.6465, Val Acc: 70.78%, Val Loss: 1.0787, Test Major Acc: 90.67%, Test Mod Acc: 32.95%, Test Rare Acc: 16.19%,
Epoch [123/1000], Train Acc: 42.42%, Train Loss: 1.6371, Val Acc: 73.78%, Val Loss: 1.0453, Test Major Acc: 90.67%, Test Mod Acc: 42.19%, Test Rare Acc: 5.05%,
Epoch [124/1000], Train Acc: 44.33%, Train Loss: 1.6163, Val Acc: 72.89%, Val Loss: 1.0242, Test Major Acc: 87.90%, Test Mod Acc: 39.90%, Test Rare Acc: 18.19%,
Epoch [125/1000], Train Acc: 42.06%, Train Loss: 1.6764, Val Acc: 70.11%, Val Loss: 1.0140, Test Major Acc: 91.71%, Test Mod Acc: 33.71%, Test Rare Acc: 14.86%,
Epoch [126/1000], Train Acc: 43.61%, Train Loss: 1.6381, Val Acc: 71.44%, Val Loss: 1.0494, Test Major Acc: 90.86%, Test Mod Acc: 37.62%, Test Rare Acc: 9.33%,
Epoch [127/1000], Train Acc: 45.08%, Train Loss: 1.5972, Val Acc: 74.44%, Val Loss: 0.9590, Test Major Acc: 88.95%, Test Mod Acc: 43.52%, Test Rare Acc: 15.62%,
Epoch [128/1000], Train Acc: 38.22%, Train Loss: 1.7369, Val Acc: 69.67%, Val Loss: 1.1939, Test Major Acc: 88.95%, Test Mod Acc: 32.10%, Test Rare Acc: 7.81%,
Epoch [129/1000], Train Acc: 44.39%, Train Loss: 1.6119, Val Acc: 73.78%, Val Loss: 1.0152, Test Major Acc: 86.95%, Test Mod Acc: 44.48%, Test Rare Acc: 16.95%,
Epoch [130/1000], Train Acc: 43.67%, Train Loss: 1.6410, Val Acc: 71.11%, Val Loss: 1.0983, Test Major Acc: 91.14%, Test Mod Acc: 28.95%, Test Rare Acc: 12.67%,
Epoch [131/1000], Train Acc: 42.22%, Train Loss: 1.6600, Val Acc: 70.22%, Val Loss: 1.0217, Test Major Acc: 90.19%, Test Mod Acc: 36.29%, Test Rare Acc: 15.52%,
Epoch [132/1000], Train Acc: 43.58%, Train Loss: 1.6238, Val Acc: 64.78%, Val Loss: 1.7809, Test Major Acc: 85.52%, Test Mod Acc: 29.52%, Test Rare Acc: 15.62%,
Epoch [133/1000], Train Acc: 45.47%, Train Loss: 1.5967, Val Acc: 73.33%, Val Loss: 0.9485, Test Major Acc: 89.81%, Test Mod Acc: 38.95%, Test Rare Acc: 22.48%,
Epoch [134/1000], Train Acc: 46.36%, Train Loss: 1.5902, Val Acc: 68.00%, Val Loss: 1.1044, Test Major Acc: 87.43%, Test Mod Acc: 34.19%, Test Rare Acc: 13.71%,
Epoch [135/1000], Train Acc: 42.22%, Train Loss: 1.6588, Val Acc: 68.56%, Val Loss: 1.0696, Test Major Acc: 83.90%, Test Mod Acc: 38.48%, Test Rare Acc: 12.38%,
Epoch [136/1000], Train Acc: 45.31%, Train Loss: 1.6193, Val Acc: 72.22%, Val Loss: 0.9898, Test Major Acc: 86.86%, Test Mod Acc: 43.33%, Test Rare Acc: 10.29%,
Epoch [137/1000], Train Acc: 43.08%, Train Loss: 1.6398, Val Acc: 75.78%, Val Loss: 0.9368, Test Major Acc: 89.71%, Test Mod Acc: 46.10%, Test Rare Acc: 17.43%,
Epoch [138/1000], Train Acc: 44.56%, Train Loss: 1.6369, Val Acc: 75.11%, Val Loss: 0.9618, Test Major Acc: 88.38%, Test Mod Acc: 44.86%, Test Rare Acc: 16.19%,
Epoch [139/1000], Train Acc: 46.69%, Train Loss: 1.5653, Val Acc: 74.89%, Val Loss: 0.9121, Test Major Acc: 90.57%, Test Mod Acc: 43.71%, Test Rare Acc: 20.95%,
Epoch [140/1000], Train Acc: 45.28%, Train Loss: 1.6262, Val Acc: 72.00%, Val Loss: 1.0263, Test Major Acc: 90.76%, Test Mod Acc: 37.24%, Test Rare Acc: 18.00%,
Epoch [141/1000], Train Acc: 43.89%, Train Loss: 1.6349, Val Acc: 71.33%, Val Loss: 1.0424, Test Major Acc: 88.76%, Test Mod Acc: 34.76%, Test Rare Acc: 28.57%,
Epoch [142/1000], Train Acc: 46.58%, Train Loss: 1.5769, Val Acc: 68.89%, Val Loss: 1.0804, Test Major Acc: 88.95%, Test Mod Acc: 36.57%, Test Rare Acc: 13.33%,
Epoch [143/1000], Train Acc: 45.83%, Train Loss: 1.6050, Val Acc: 74.11%, Val Loss: 1.0477, Test Major Acc: 88.29%, Test Mod Acc: 45.52%, Test Rare Acc: 26.19%,
Epoch [144/1000], Train Acc: 47.33%, Train Loss: 1.5574, Val Acc: 72.33%, Val Loss: 0.9604, Test Major Acc: 88.67%, Test Mod Acc: 46.10%, Test Rare Acc: 22.10%,
Epoch [145/1000], Train Acc: 44.39%, Train Loss: 1.6099, Val Acc: 74.67%, Val Loss: 0.9355, Test Major Acc: 91.33%, Test Mod Acc: 42.76%, Test Rare Acc: 15.81%,
Epoch [146/1000], Train Acc: 45.25%, Train Loss: 1.5921, Val Acc: 75.67%, Val Loss: 0.9030, Test Major Acc: 90.38%, Test Mod Acc: 39.81%, Test Rare Acc: 21.43%,
Epoch [147/1000], Train Acc: 46.28%, Train Loss: 1.5893, Val Acc: 72.89%, Val Loss: 1.0032, Test Major Acc: 87.14%, Test Mod Acc: 42.00%, Test Rare Acc: 22.86%,
Epoch [148/1000], Train Acc: 44.28%, Train Loss: 1.6190, Val Acc: 73.22%, Val Loss: 1.0037, Test Major Acc: 88.29%, Test Mod Acc: 40.19%, Test Rare Acc: 18.76%,
Epoch [149/1000], Train Acc: 42.08%, Train Loss: 1.6726, Val Acc: 73.56%, Val Loss: 1.0338, Test Major Acc: 91.81%, Test Mod Acc: 40.86%, Test Rare Acc: 13.14%,
Epoch [150/1000], Train Acc: 44.94%, Train Loss: 1.6038, Val Acc: 74.00%, Val Loss: 0.9013, Test Major Acc: 89.81%, Test Mod Acc: 41.24%, Test Rare Acc: 25.33%,
Epoch [151/1000], Train Acc: 44.03%, Train Loss: 1.6135, Val Acc: 75.00%, Val Loss: 0.9372, Test Major Acc: 91.24%, Test Mod Acc: 41.52%, Test Rare Acc: 21.05%,
Epoch [152/1000], Train Acc: 42.72%, Train Loss: 1.6434, Val Acc: 73.67%, Val Loss: 1.0028, Test Major Acc: 88.86%, Test Mod Acc: 40.29%, Test Rare Acc: 17.24%,
Epoch [153/1000], Train Acc: 45.78%, Train Loss: 1.5889, Val Acc: 75.67%, Val Loss: 0.8763, Test Major Acc: 89.71%, Test Mod Acc: 48.19%, Test Rare Acc: 16.10%,
Epoch [154/1000], Train Acc: 46.58%, Train Loss: 1.5416, Val Acc: 71.78%, Val Loss: 0.9854, Test Major Acc: 85.62%, Test Mod Acc: 37.05%, Test Rare Acc: 25.52%,
Epoch [155/1000], Train Acc: 45.17%, Train Loss: 1.6076, Val Acc: 76.67%, Val Loss: 0.9777, Test Major Acc: 90.67%, Test Mod Acc: 46.48%, Test Rare Acc: 23.52%,
Epoch [156/1000], Train Acc: 43.17%, Train Loss: 1.6544, Val Acc: 73.33%, Val Loss: 1.0441, Test Major Acc: 91.33%, Test Mod Acc: 37.05%, Test Rare Acc: 17.14%,
Epoch [157/1000], Train Acc: 45.69%, Train Loss: 1.5757, Val Acc: 75.11%, Val Loss: 0.9459, Test Major Acc: 88.48%, Test Mod Acc: 41.14%, Test Rare Acc: 23.71%,
Epoch [158/1000], Train Acc: 45.22%, Train Loss: 1.5997, Val Acc: 77.33%, Val Loss: 0.8794, Test Major Acc: 89.90%, Test Mod Acc: 49.62%, Test Rare Acc: 30.48%,
Epoch [159/1000], Train Acc: 47.14%, Train Loss: 1.5893, Val Acc: 72.44%, Val Loss: 0.9088, Test Major Acc: 88.57%, Test Mod Acc: 44.57%, Test Rare Acc: 13.90%,
Epoch [160/1000], Train Acc: 45.69%, Train Loss: 1.5994, Val Acc: 72.11%, Val Loss: 1.0408, Test Major Acc: 90.29%, Test Mod Acc: 40.38%, Test Rare Acc: 17.24%,
Epoch [161/1000], Train Acc: 47.00%, Train Loss: 1.5589, Val Acc: 76.33%, Val Loss: 0.8771, Test Major Acc: 89.71%, Test Mod Acc: 45.90%, Test Rare Acc: 22.95%,
Epoch [162/1000], Train Acc: 46.03%, Train Loss: 1.5812, Val Acc: 75.33%, Val Loss: 0.9981, Test Major Acc: 89.71%, Test Mod Acc: 45.24%, Test Rare Acc: 18.67%,
Epoch [163/1000], Train Acc: 46.06%, Train Loss: 1.6016, Val Acc: 75.22%, Val Loss: 0.9892, Test Major Acc: 90.38%, Test Mod Acc: 39.33%, Test Rare Acc: 23.62%,
Epoch [164/1000], Train Acc: 45.33%, Train Loss: 1.6179, Val Acc: 74.11%, Val Loss: 0.9545, Test Major Acc: 91.43%, Test Mod Acc: 40.29%, Test Rare Acc: 19.52%,
Epoch [165/1000], Train Acc: 43.92%, Train Loss: 1.6329, Val Acc: 75.22%, Val Loss: 0.9241, Test Major Acc: 91.43%, Test Mod Acc: 45.14%, Test Rare Acc: 24.95%,
Epoch [166/1000], Train Acc: 45.86%, Train Loss: 1.5756, Val Acc: 72.89%, Val Loss: 0.9665, Test Major Acc: 87.43%, Test Mod Acc: 45.52%, Test Rare Acc: 18.19%,
Epoch [167/1000], Train Acc: 43.97%, Train Loss: 1.6235, Val Acc: 75.56%, Val Loss: 0.9237, Test Major Acc: 92.00%, Test Mod Acc: 42.29%, Test Rare Acc: 22.86%,
Epoch [168/1000], Train Acc: 48.36%, Train Loss: 1.5329, Val Acc: 77.78%, Val Loss: 0.8468, Test Major Acc: 92.00%, Test Mod Acc: 43.05%, Test Rare Acc: 35.90%,
Epoch [169/1000], Train Acc: 51.22%, Train Loss: 1.4660, Val Acc: 78.00%, Val Loss: 0.8394, Test Major Acc: 89.05%, Test Mod Acc: 45.24%, Test Rare Acc: 33.43%,
Epoch [170/1000], Train Acc: 46.06%, Train Loss: 1.5944, Val Acc: 75.67%, Val Loss: 0.9085, Test Major Acc: 90.57%, Test Mod Acc: 42.38%, Test Rare Acc: 26.29%,
Epoch [171/1000], Train Acc: 43.75%, Train Loss: 1.6558, Val Acc: 74.56%, Val Loss: 1.0098, Test Major Acc: 91.81%, Test Mod Acc: 42.86%, Test Rare Acc: 27.52%,
Epoch [172/1000], Train Acc: 46.83%, Train Loss: 1.5491, Val Acc: 75.44%, Val Loss: 0.9173, Test Major Acc: 90.19%, Test Mod Acc: 38.76%, Test Rare Acc: 27.52%,
Epoch [173/1000], Train Acc: 45.11%, Train Loss: 1.5874, Val Acc: 74.11%, Val Loss: 0.9356, Test Major Acc: 92.29%, Test Mod Acc: 42.00%, Test Rare Acc: 16.19%,
Epoch [174/1000], Train Acc: 45.47%, Train Loss: 1.6006, Val Acc: 76.33%, Val Loss: 0.9607, Test Major Acc: 90.48%, Test Mod Acc: 38.10%, Test Rare Acc: 32.10%,
Epoch [175/1000], Train Acc: 46.72%, Train Loss: 1.5540, Val Acc: 77.11%, Val Loss: 0.8751, Test Major Acc: 91.52%, Test Mod Acc: 45.24%, Test Rare Acc: 30.00%,
Epoch [176/1000], Train Acc: 45.22%, Train Loss: 1.6056, Val Acc: 74.44%, Val Loss: 0.9531, Test Major Acc: 90.00%, Test Mod Acc: 42.48%, Test Rare Acc: 30.00%,
Epoch [177/1000], Train Acc: 43.92%, Train Loss: 1.6314, Val Acc: 73.56%, Val Loss: 1.0131, Test Major Acc: 87.24%, Test Mod Acc: 42.38%, Test Rare Acc: 18.67%,
Epoch [178/1000], Train Acc: 45.11%, Train Loss: 1.6073, Val Acc: 65.56%, Val Loss: 1.1392, Test Major Acc: 81.24%, Test Mod Acc: 37.81%, Test Rare Acc: 17.52%,
Epoch [179/1000], Train Acc: 46.89%, Train Loss: 1.5631, Val Acc: 78.33%, Val Loss: 0.9482, Test Major Acc: 89.81%, Test Mod Acc: 50.19%, Test Rare Acc: 30.19%,
Epoch [180/1000], Train Acc: 42.64%, Train Loss: 1.6343, Val Acc: 72.78%, Val Loss: 1.0247, Test Major Acc: 87.14%, Test Mod Acc: 42.19%, Test Rare Acc: 24.29%,
Epoch [181/1000], Train Acc: 45.31%, Train Loss: 1.5927, Val Acc: 77.56%, Val Loss: 0.9204, Test Major Acc: 91.05%, Test Mod Acc: 43.62%, Test Rare Acc: 34.95%,
Epoch [182/1000], Train Acc: 43.75%, Train Loss: 1.6334, Val Acc: 78.67%, Val Loss: 0.9424, Test Major Acc: 90.00%, Test Mod Acc: 51.43%, Test Rare Acc: 22.76%,
Epoch [183/1000], Train Acc: 44.56%, Train Loss: 1.6015, Val Acc: 77.78%, Val Loss: 0.9644, Test Major Acc: 90.76%, Test Mod Acc: 47.90%, Test Rare Acc: 24.19%,
Epoch [184/1000], Train Acc: 47.33%, Train Loss: 1.5403, Val Acc: 77.11%, Val Loss: 0.8901, Test Major Acc: 89.90%, Test Mod Acc: 41.43%, Test Rare Acc: 26.38%,
Epoch [185/1000], Train Acc: 43.42%, Train Loss: 1.6105, Val Acc: 77.11%, Val Loss: 0.9322, Test Major Acc: 89.90%, Test Mod Acc: 42.19%, Test Rare Acc: 25.52%,
Epoch [186/1000], Train Acc: 45.25%, Train Loss: 1.6076, Val Acc: 77.56%, Val Loss: 0.9368, Test Major Acc: 91.33%, Test Mod Acc: 47.81%, Test Rare Acc: 24.76%,
Epoch [187/1000], Train Acc: 41.31%, Train Loss: 1.6623, Val Acc: 75.33%, Val Loss: 1.0258, Test Major Acc: 91.90%, Test Mod Acc: 44.48%, Test Rare Acc: 12.38%,
Epoch [188/1000], Train Acc: 47.19%, Train Loss: 1.5618, Val Acc: 78.56%, Val Loss: 0.9050, Test Major Acc: 90.86%, Test Mod Acc: 52.29%, Test Rare Acc: 25.52%,
Epoch [189/1000], Train Acc: 45.64%, Train Loss: 1.5995, Val Acc: 76.44%, Val Loss: 0.8966, Test Major Acc: 88.48%, Test Mod Acc: 47.90%, Test Rare Acc: 24.67%,
Epoch [190/1000], Train Acc: 41.61%, Train Loss: 1.6649, Val Acc: 72.44%, Val Loss: 1.1722, Test Major Acc: 87.71%, Test Mod Acc: 40.38%, Test Rare Acc: 29.43%,
Epoch [191/1000], Train Acc: 43.92%, Train Loss: 1.6293, Val Acc: 75.78%, Val Loss: 1.0618, Test Major Acc: 89.90%, Test Mod Acc: 45.24%, Test Rare Acc: 20.10%,
Epoch [192/1000], Train Acc: 44.17%, Train Loss: 1.6275, Val Acc: 76.11%, Val Loss: 0.9671, Test Major Acc: 90.76%, Test Mod Acc: 47.05%, Test Rare Acc: 16.10%,
Epoch [193/1000], Train Acc: 42.00%, Train Loss: 1.6640, Val Acc: 75.22%, Val Loss: 1.0226, Test Major Acc: 90.95%, Test Mod Acc: 42.95%, Test Rare Acc: 17.71%,
Epoch [194/1000], Train Acc: 46.61%, Train Loss: 1.5545, Val Acc: 76.78%, Val Loss: 0.9592, Test Major Acc: 90.29%, Test Mod Acc: 47.90%, Test Rare Acc: 17.14%,
Epoch [195/1000], Train Acc: 45.83%, Train Loss: 1.5855, Val Acc: 77.56%, Val Loss: 0.9679, Test Major Acc: 89.62%, Test Mod Acc: 46.57%, Test Rare Acc: 28.00%,
Epoch [196/1000], Train Acc: 47.06%, Train Loss: 1.5544, Val Acc: 75.89%, Val Loss: 0.9753, Test Major Acc: 90.00%, Test Mod Acc: 45.62%, Test Rare Acc: 22.00%,
Epoch [197/1000], Train Acc: 46.89%, Train Loss: 1.5413, Val Acc: 75.56%, Val Loss: 0.9461, Test Major Acc: 88.76%, Test Mod Acc: 46.76%, Test Rare Acc: 27.71%,
Epoch [198/1000], Train Acc: 44.69%, Train Loss: 1.6073, Val Acc: 77.89%, Val Loss: 0.9446, Test Major Acc: 90.38%, Test Mod Acc: 48.48%, Test Rare Acc: 17.33%,
Epoch [199/1000], Train Acc: 45.08%, Train Loss: 1.6044, Val Acc: 76.33%, Val Loss: 0.9655, Test Major Acc: 89.62%, Test Mod Acc: 46.29%, Test Rare Acc: 21.62%,
Epoch [200/1000], Train Acc: 46.92%, Train Loss: 1.5570, Val Acc: 78.00%, Val Loss: 0.9579, Test Major Acc: 89.71%, Test Mod Acc: 47.71%, Test Rare Acc: 32.29%,
Epoch [201/1000], Train Acc: 46.75%, Train Loss: 1.5547, Val Acc: 75.00%, Val Loss: 0.9674, Test Major Acc: 88.19%, Test Mod Acc: 38.57%, Test Rare Acc: 32.38%,
Epoch [202/1000], Train Acc: 46.47%, Train Loss: 1.5713, Val Acc: 76.67%, Val Loss: 0.9448, Test Major Acc: 90.67%, Test Mod Acc: 44.19%, Test Rare Acc: 30.76%,
Epoch [203/1000], Train Acc: 45.67%, Train Loss: 1.5902, Val Acc: 78.00%, Val Loss: 0.8916, Test Major Acc: 89.81%, Test Mod Acc: 44.48%, Test Rare Acc: 26.00%,
Epoch [204/1000], Train Acc: 45.53%, Train Loss: 1.5788, Val Acc: 76.00%, Val Loss: 0.9146, Test Major Acc: 90.29%, Test Mod Acc: 41.33%, Test Rare Acc: 28.00%,
Epoch [205/1000], Train Acc: 44.47%, Train Loss: 1.6045, Val Acc: 76.56%, Val Loss: 0.9143, Test Major Acc: 90.10%, Test Mod Acc: 47.43%, Test Rare Acc: 34.48%,
Epoch [206/1000], Train Acc: 47.47%, Train Loss: 1.5429, Val Acc: 77.33%, Val Loss: 0.8910, Test Major Acc: 90.00%, Test Mod Acc: 41.90%, Test Rare Acc: 38.10%,
Epoch [207/1000], Train Acc: 44.42%, Train Loss: 1.6039, Val Acc: 78.67%, Val Loss: 0.9224, Test Major Acc: 92.19%, Test Mod Acc: 48.48%, Test Rare Acc: 14.86%,
Epoch [208/1000], Train Acc: 45.25%, Train Loss: 1.5855, Val Acc: 77.00%, Val Loss: 0.9117, Test Major Acc: 90.95%, Test Mod Acc: 45.05%, Test Rare Acc: 27.81%,
Epoch [209/1000], Train Acc: 47.08%, Train Loss: 1.5423, Val Acc: 76.33%, Val Loss: 0.8762, Test Major Acc: 90.57%, Test Mod Acc: 48.00%, Test Rare Acc: 21.43%,
Epoch [210/1000], Train Acc: 44.92%, Train Loss: 1.5824, Val Acc: 77.00%, Val Loss: 0.9555, Test Major Acc: 90.86%, Test Mod Acc: 46.19%, Test Rare Acc: 22.57%,
Epoch [211/1000], Train Acc: 45.81%, Train Loss: 1.5818, Val Acc: 72.78%, Val Loss: 0.9886, Test Major Acc: 86.86%, Test Mod Acc: 43.90%, Test Rare Acc: 29.52%,
Epoch [212/1000], Train Acc: 44.75%, Train Loss: 1.5945, Val Acc: 76.00%, Val Loss: 1.0137, Test Major Acc: 87.24%, Test Mod Acc: 46.67%, Test Rare Acc: 34.38%,
Epoch [213/1000], Train Acc: 44.14%, Train Loss: 1.6207, Val Acc: 77.33%, Val Loss: 0.8415, Test Major Acc: 89.33%, Test Mod Acc: 46.86%, Test Rare Acc: 23.33%,
Epoch [214/1000], Train Acc: 46.69%, Train Loss: 1.5664, Val Acc: 76.11%, Val Loss: 0.9326, Test Major Acc: 91.90%, Test Mod Acc: 46.76%, Test Rare Acc: 21.33%,
Epoch [215/1000], Train Acc: 44.28%, Train Loss: 1.6362, Val Acc: 74.33%, Val Loss: 1.0276, Test Major Acc: 87.90%, Test Mod Acc: 47.52%, Test Rare Acc: 23.14%,
Epoch [216/1000], Train Acc: 43.50%, Train Loss: 1.6121, Val Acc: 77.56%, Val Loss: 0.9553, Test Major Acc: 89.71%, Test Mod Acc: 48.10%, Test Rare Acc: 23.52%,
Epoch [217/1000], Train Acc: 44.47%, Train Loss: 1.5914, Val Acc: 77.22%, Val Loss: 0.9283, Test Major Acc: 91.52%, Test Mod Acc: 49.24%, Test Rare Acc: 15.81%,
Epoch [218/1000], Train Acc: 44.75%, Train Loss: 1.5983, Val Acc: 78.44%, Val Loss: 0.8999, Test Major Acc: 91.24%, Test Mod Acc: 48.48%, Test Rare Acc: 24.57%,
Epoch [219/1000], Train Acc: 43.92%, Train Loss: 1.6138, Val Acc: 78.00%, Val Loss: 0.9954, Test Major Acc: 92.19%, Test Mod Acc: 46.10%, Test Rare Acc: 17.52%,
Epoch [220/1000], Train Acc: 48.44%, Train Loss: 1.5192, Val Acc: 76.22%, Val Loss: 0.8541, Test Major Acc: 88.29%, Test Mod Acc: 47.14%, Test Rare Acc: 30.95%,
Epoch [221/1000], Train Acc: 45.81%, Train Loss: 1.5854, Val Acc: 76.67%, Val Loss: 0.8677, Test Major Acc: 90.67%, Test Mod Acc: 52.57%, Test Rare Acc: 20.29%,
Epoch [222/1000], Train Acc: 43.67%, Train Loss: 1.6353, Val Acc: 78.00%, Val Loss: 1.0376, Test Major Acc: 89.62%, Test Mod Acc: 44.10%, Test Rare Acc: 21.33%,
Epoch [223/1000], Train Acc: 47.81%, Train Loss: 1.5261, Val Acc: 74.56%, Val Loss: 0.9462, Test Major Acc: 90.86%, Test Mod Acc: 43.24%, Test Rare Acc: 18.95%,
Epoch [224/1000], Train Acc: 45.03%, Train Loss: 1.5953, Val Acc: 79.11%, Val Loss: 0.8993, Test Major Acc: 92.48%, Test Mod Acc: 47.62%, Test Rare Acc: 27.33%,
Epoch [225/1000], Train Acc: 46.69%, Train Loss: 1.5551, Val Acc: 76.89%, Val Loss: 0.8866, Test Major Acc: 91.05%, Test Mod Acc: 48.00%, Test Rare Acc: 24.76%,
Epoch [226/1000], Train Acc: 43.94%, Train Loss: 1.6349, Val Acc: 71.67%, Val Loss: 1.0688, Test Major Acc: 90.29%, Test Mod Acc: 38.19%, Test Rare Acc: 20.10%,
Epoch [227/1000], Train Acc: 43.67%, Train Loss: 1.6161, Val Acc: 73.56%, Val Loss: 1.0499, Test Major Acc: 88.29%, Test Mod Acc: 40.00%, Test Rare Acc: 16.38%,
Epoch [228/1000], Train Acc: 46.06%, Train Loss: 1.5718, Val Acc: 74.22%, Val Loss: 1.0299, Test Major Acc: 87.33%, Test Mod Acc: 36.29%, Test Rare Acc: 26.10%,
Epoch [229/1000], Train Acc: 45.22%, Train Loss: 1.6062, Val Acc: 76.00%, Val Loss: 1.0028, Test Major Acc: 91.43%, Test Mod Acc: 43.52%, Test Rare Acc: 31.33%,
Epoch [230/1000], Train Acc: 48.50%, Train Loss: 1.5146, Val Acc: 73.89%, Val Loss: 0.9477, Test Major Acc: 90.67%, Test Mod Acc: 41.14%, Test Rare Acc: 22.95%,
Epoch [231/1000], Train Acc: 46.22%, Train Loss: 1.5770, Val Acc: 78.67%, Val Loss: 0.8892, Test Major Acc: 91.33%, Test Mod Acc: 48.29%, Test Rare Acc: 28.86%,
Epoch [232/1000], Train Acc: 42.69%, Train Loss: 1.6226, Val Acc: 76.56%, Val Loss: 1.0179, Test Major Acc: 90.29%, Test Mod Acc: 34.10%, Test Rare Acc: 18.76%,
Epoch [233/1000], Train Acc: 42.81%, Train Loss: 1.6415, Val Acc: 75.22%, Val Loss: 1.1032, Test Major Acc: 89.43%, Test Mod Acc: 45.90%, Test Rare Acc: 24.19%,
Epoch [234/1000], Train Acc: 47.22%, Train Loss: 1.5459, Val Acc: 77.78%, Val Loss: 0.8911, Test Major Acc: 92.48%, Test Mod Acc: 48.00%, Test Rare Acc: 23.24%,
Epoch [235/1000], Train Acc: 46.78%, Train Loss: 1.5551, Val Acc: 77.67%, Val Loss: 0.9462, Test Major Acc: 90.76%, Test Mod Acc: 46.67%, Test Rare Acc: 29.43%,
Epoch [236/1000], Train Acc: 46.19%, Train Loss: 1.5682, Val Acc: 76.67%, Val Loss: 0.8985, Test Major Acc: 90.67%, Test Mod Acc: 45.81%, Test Rare Acc: 33.33%,
Epoch [237/1000], Train Acc: 43.17%, Train Loss: 1.6526, Val Acc: 76.67%, Val Loss: 1.0729, Test Major Acc: 91.14%, Test Mod Acc: 49.05%, Test Rare Acc: 31.14%,
Epoch [238/1000], Train Acc: 44.42%, Train Loss: 1.6107, Val Acc: 76.22%, Val Loss: 0.9979, Test Major Acc: 91.62%, Test Mod Acc: 42.86%, Test Rare Acc: 19.52%,
Epoch [239/1000], Train Acc: 46.44%, Train Loss: 1.5473, Val Acc: 77.78%, Val Loss: 0.8958, Test Major Acc: 92.48%, Test Mod Acc: 48.48%, Test Rare Acc: 25.81%,
Epoch [240/1000], Train Acc: 42.03%, Train Loss: 1.6416, Val Acc: 75.89%, Val Loss: 1.0048, Test Major Acc: 90.00%, Test Mod Acc: 45.52%, Test Rare Acc: 22.00%,
Epoch [241/1000], Train Acc: 47.36%, Train Loss: 1.5503, Val Acc: 78.11%, Val Loss: 0.8469, Test Major Acc: 91.43%, Test Mod Acc: 47.62%, Test Rare Acc: 22.38%,
Epoch [242/1000], Train Acc: 47.08%, Train Loss: 1.5457, Val Acc: 76.56%, Val Loss: 0.9109, Test Major Acc: 93.43%, Test Mod Acc: 44.76%, Test Rare Acc: 16.29%,
Epoch [243/1000], Train Acc: 46.08%, Train Loss: 1.5761, Val Acc: 76.22%, Val Loss: 0.9712, Test Major Acc: 91.81%, Test Mod Acc: 47.52%, Test Rare Acc: 25.52%,
Epoch [244/1000], Train Acc: 43.53%, Train Loss: 1.6258, Val Acc: 76.44%, Val Loss: 0.9249, Test Major Acc: 91.33%, Test Mod Acc: 43.33%, Test Rare Acc: 32.29%,
Epoch [245/1000], Train Acc: 49.72%, Train Loss: 1.5199, Val Acc: 77.22%, Val Loss: 0.8877, Test Major Acc: 89.52%, Test Mod Acc: 46.29%, Test Rare Acc: 30.10%,
Epoch [246/1000], Train Acc: 48.53%, Train Loss: 1.5168, Val Acc: 78.78%, Val Loss: 0.8179, Test Major Acc: 92.29%, Test Mod Acc: 49.05%, Test Rare Acc: 34.57%,
Epoch [247/1000], Train Acc: 47.69%, Train Loss: 1.5338, Val Acc: 73.11%, Val Loss: 0.9626, Test Major Acc: 89.33%, Test Mod Acc: 43.71%, Test Rare Acc: 24.38%,
