

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 2031.16 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:02<00:00, 1843.57 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
/home/hail09/anaconda3/envs/venv_ImagenNet10/lib/python3.9/site-packages/torchvision/models/_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
/home/hail09/anaconda3/envs/venv_ImagenNet10/lib/python3.9/site-packages/torchvision/models/_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=None`.
  warnings.warn(msg)
Epoch [235/1000], Train Acc: 93.25%, Train Loss: 0.2040, Val Acc: 86.11%, Val Loss: 0.5282, Test Major Acc: 91.14%, Test Mod Acc: 53.81%, Test Rare Acc: 60.57%,
Epoch [236/1000], Train Acc: 92.75%, Train Loss: 0.2161, Val Acc: 84.56%, Val Loss: 0.5718, Test Major Acc: 90.95%, Test Mod Acc: 55.43%, Test Rare Acc: 53.24%,
Epoch [237/1000], Train Acc: 93.08%, Train Loss: 0.2172, Val Acc: 85.78%, Val Loss: 0.5187, Test Major Acc: 89.90%, Test Mod Acc: 57.14%, Test Rare Acc: 49.14%,
Epoch [238/1000], Train Acc: 93.19%, Train Loss: 0.2030, Val Acc: 82.33%, Val Loss: 0.6907, Test Major Acc: 90.57%, Test Mod Acc: 50.19%, Test Rare Acc: 60.38%,
Epoch [239/1000], Train Acc: 92.86%, Train Loss: 0.2178, Val Acc: 87.11%, Val Loss: 0.4680, Test Major Acc: 91.24%, Test Mod Acc: 56.57%, Test Rare Acc: 58.67%,
Epoch [240/1000], Train Acc: 93.61%, Train Loss: 0.2071, Val Acc: 84.67%, Val Loss: 0.5824, Test Major Acc: 87.81%, Test Mod Acc: 53.43%, Test Rare Acc: 51.81%,
Epoch [241/1000], Train Acc: 93.64%, Train Loss: 0.1958, Val Acc: 84.11%, Val Loss: 0.5790, Test Major Acc: 90.95%, Test Mod Acc: 51.43%, Test Rare Acc: 55.05%,
Epoch [242/1000], Train Acc: 92.86%, Train Loss: 0.2231, Val Acc: 86.44%, Val Loss: 0.4953, Test Major Acc: 91.52%, Test Mod Acc: 54.76%, Test Rare Acc: 44.48%,
Epoch [243/1000], Train Acc: 93.00%, Train Loss: 0.2126, Val Acc: 84.89%, Val Loss: 0.5525, Test Major Acc: 89.62%, Test Mod Acc: 53.71%, Test Rare Acc: 56.95%,
Epoch [244/1000], Train Acc: 93.83%, Train Loss: 0.1996, Val Acc: 84.56%, Val Loss: 0.5698, Test Major Acc: 90.38%, Test Mod Acc: 55.90%, Test Rare Acc: 55.71%,
Epoch [245/1000], Train Acc: 94.50%, Train Loss: 0.1820, Val Acc: 85.22%, Val Loss: 0.5280, Test Major Acc: 91.14%, Test Mod Acc: 55.62%, Test Rare Acc: 56.00%,
Epoch [246/1000], Train Acc: 93.64%, Train Loss: 0.2114, Val Acc: 84.22%, Val Loss: 0.5921, Test Major Acc: 91.14%, Test Mod Acc: 53.52%, Test Rare Acc: 55.43%,
Epoch [247/1000], Train Acc: 93.72%, Train Loss: 0.2001, Val Acc: 84.00%, Val Loss: 0.6351, Test Major Acc: 90.86%, Test Mod Acc: 54.86%, Test Rare Acc: 51.14%,
Epoch [248/1000], Train Acc: 94.14%, Train Loss: 0.1836, Val Acc: 84.00%, Val Loss: 0.6430, Test Major Acc: 90.57%, Test Mod Acc: 50.10%, Test Rare Acc: 53.90%,
Epoch [249/1000], Train Acc: 93.64%, Train Loss: 0.1832, Val Acc: 82.44%, Val Loss: 0.6783, Test Major Acc: 90.00%, Test Mod Acc: 49.52%, Test Rare Acc: 44.38%,
Epoch [250/1000], Train Acc: 93.08%, Train Loss: 0.2062, Val Acc: 84.67%, Val Loss: 0.5799, Test Major Acc: 88.76%, Test Mod Acc: 54.00%, Test Rare Acc: 56.19%,
Epoch [251/1000], Train Acc: 93.72%, Train Loss: 0.1832, Val Acc: 85.78%, Val Loss: 0.5227, Test Major Acc: 90.67%, Test Mod Acc: 54.67%, Test Rare Acc: 56.76%,
Epoch [252/1000], Train Acc: 93.14%, Train Loss: 0.2111, Val Acc: 85.44%, Val Loss: 0.5415, Test Major Acc: 90.95%, Test Mod Acc: 56.19%, Test Rare Acc: 57.90%,
Epoch [253/1000], Train Acc: 93.78%, Train Loss: 0.1839, Val Acc: 84.56%, Val Loss: 0.5202, Test Major Acc: 89.62%, Test Mod Acc: 58.86%, Test Rare Acc: 60.29%,
Epoch [254/1000], Train Acc: 92.64%, Train Loss: 0.2105, Val Acc: 86.11%, Val Loss: 0.4957, Test Major Acc: 91.52%, Test Mod Acc: 55.62%, Test Rare Acc: 60.29%,
Epoch [255/1000], Train Acc: 92.97%, Train Loss: 0.2213, Val Acc: 87.00%, Val Loss: 0.5133, Test Major Acc: 91.90%, Test Mod Acc: 56.29%, Test Rare Acc: 54.19%,
Epoch [256/1000], Train Acc: 93.75%, Train Loss: 0.1955, Val Acc: 84.56%, Val Loss: 0.5963, Test Major Acc: 93.05%, Test Mod Acc: 54.57%, Test Rare Acc: 51.81%,
Epoch [257/1000], Train Acc: 93.44%, Train Loss: 0.1922, Val Acc: 80.22%, Val Loss: 0.8775, Test Major Acc: 90.86%, Test Mod Acc: 44.86%, Test Rare Acc: 50.00%,
Epoch [258/1000], Train Acc: 93.89%, Train Loss: 0.1905, Val Acc: 85.44%, Val Loss: 0.5983, Test Major Acc: 91.81%, Test Mod Acc: 55.52%, Test Rare Acc: 59.90%,
Epoch [259/1000], Train Acc: 93.81%, Train Loss: 0.2025, Val Acc: 84.56%, Val Loss: 0.5955, Test Major Acc: 89.71%, Test Mod Acc: 55.05%, Test Rare Acc: 53.24%,
Epoch [260/1000], Train Acc: 94.00%, Train Loss: 0.1773, Val Acc: 86.11%, Val Loss: 0.5544, Test Major Acc: 93.05%, Test Mod Acc: 56.38%, Test Rare Acc: 54.29%,
Epoch [261/1000], Train Acc: 93.53%, Train Loss: 0.2079, Val Acc: 84.22%, Val Loss: 0.6533, Test Major Acc: 88.86%, Test Mod Acc: 55.81%, Test Rare Acc: 49.71%,
Epoch [262/1000], Train Acc: 93.92%, Train Loss: 0.1867, Val Acc: 85.22%, Val Loss: 0.5530, Test Major Acc: 92.67%, Test Mod Acc: 53.24%, Test Rare Acc: 52.67%,
Epoch [263/1000], Train Acc: 93.72%, Train Loss: 0.2049, Val Acc: 85.22%, Val Loss: 0.5293, Test Major Acc: 92.10%, Test Mod Acc: 56.10%, Test Rare Acc: 58.48%,
Epoch [264/1000], Train Acc: 93.75%, Train Loss: 0.1967, Val Acc: 86.33%, Val Loss: 0.5321, Test Major Acc: 90.67%, Test Mod Acc: 55.71%, Test Rare Acc: 54.95%,
Epoch [265/1000], Train Acc: 93.78%, Train Loss: 0.1897, Val Acc: 86.22%, Val Loss: 0.5170, Test Major Acc: 93.14%, Test Mod Acc: 56.00%, Test Rare Acc: 49.05%,
Epoch [266/1000], Train Acc: 94.22%, Train Loss: 0.1849, Val Acc: 84.56%, Val Loss: 0.6012, Test Major Acc: 92.38%, Test Mod Acc: 54.95%, Test Rare Acc: 48.38%,
Epoch [267/1000], Train Acc: 93.58%, Train Loss: 0.2095, Val Acc: 85.11%, Val Loss: 0.5694, Test Major Acc: 91.81%, Test Mod Acc: 52.48%, Test Rare Acc: 54.00%,
Epoch [268/1000], Train Acc: 93.22%, Train Loss: 0.1987, Val Acc: 84.78%, Val Loss: 0.5700, Test Major Acc: 92.10%, Test Mod Acc: 56.48%, Test Rare Acc: 52.10%,
Epoch [269/1000], Train Acc: 94.31%, Train Loss: 0.1831, Val Acc: 86.89%, Val Loss: 0.5052, Test Major Acc: 90.95%, Test Mod Acc: 58.19%, Test Rare Acc: 51.81%,
Epoch [270/1000], Train Acc: 93.86%, Train Loss: 0.1930, Val Acc: 86.33%, Val Loss: 0.5211, Test Major Acc: 90.19%, Test Mod Acc: 53.62%, Test Rare Acc: 56.48%,
Epoch [271/1000], Train Acc: 93.67%, Train Loss: 0.1958, Val Acc: 87.56%, Val Loss: 0.4604, Test Major Acc: 92.38%, Test Mod Acc: 55.71%, Test Rare Acc: 56.19%,
Epoch [272/1000], Train Acc: 94.53%, Train Loss: 0.1766, Val Acc: 85.00%, Val Loss: 0.5379, Test Major Acc: 92.76%, Test Mod Acc: 57.33%, Test Rare Acc: 55.14%,
Epoch [273/1000], Train Acc: 93.53%, Train Loss: 0.2006, Val Acc: 85.11%, Val Loss: 0.5719, Test Major Acc: 91.62%, Test Mod Acc: 51.24%, Test Rare Acc: 46.86%,
Epoch [274/1000], Train Acc: 93.31%, Train Loss: 0.2054, Val Acc: 84.78%, Val Loss: 0.6878, Test Major Acc: 88.48%, Test Mod Acc: 52.76%, Test Rare Acc: 51.90%,
Epoch [275/1000], Train Acc: 93.92%, Train Loss: 0.1807, Val Acc: 83.00%, Val Loss: 0.6564, Test Major Acc: 90.10%, Test Mod Acc: 55.05%, Test Rare Acc: 56.29%,
Epoch [276/1000], Train Acc: 94.06%, Train Loss: 0.1860, Val Acc: 84.44%, Val Loss: 0.7355, Test Major Acc: 92.19%, Test Mod Acc: 50.10%, Test Rare Acc: 44.29%,
Epoch [277/1000], Train Acc: 93.64%, Train Loss: 0.1901, Val Acc: 85.00%, Val Loss: 0.5719, Test Major Acc: 90.38%, Test Mod Acc: 55.90%, Test Rare Acc: 56.29%,
Epoch [278/1000], Train Acc: 93.36%, Train Loss: 0.2064, Val Acc: 85.67%, Val Loss: 0.5083, Test Major Acc: 90.67%, Test Mod Acc: 54.67%, Test Rare Acc: 55.81%,
Epoch [279/1000], Train Acc: 94.64%, Train Loss: 0.1689, Val Acc: 84.33%, Val Loss: 0.6045, Test Major Acc: 91.62%, Test Mod Acc: 54.00%, Test Rare Acc: 52.19%,
Epoch [280/1000], Train Acc: 93.78%, Train Loss: 0.1816, Val Acc: 86.44%, Val Loss: 0.6133, Test Major Acc: 91.90%, Test Mod Acc: 54.86%, Test Rare Acc: 43.62%,
Epoch [281/1000], Train Acc: 94.75%, Train Loss: 0.1737, Val Acc: 86.44%, Val Loss: 0.5617, Test Major Acc: 90.95%, Test Mod Acc: 55.24%, Test Rare Acc: 58.10%,
Epoch [282/1000], Train Acc: 94.17%, Train Loss: 0.1846, Val Acc: 86.22%, Val Loss: 0.5630, Test Major Acc: 90.86%, Test Mod Acc: 56.76%, Test Rare Acc: 53.71%,
Epoch [283/1000], Train Acc: 93.33%, Train Loss: 0.1920, Val Acc: 85.67%, Val Loss: 0.5799, Test Major Acc: 92.76%, Test Mod Acc: 57.33%, Test Rare Acc: 54.00%,
Epoch [284/1000], Train Acc: 93.97%, Train Loss: 0.1731, Val Acc: 87.00%, Val Loss: 0.5011, Test Major Acc: 91.90%, Test Mod Acc: 56.38%, Test Rare Acc: 52.29%,
Epoch [285/1000], Train Acc: 94.42%, Train Loss: 0.1874, Val Acc: 86.67%, Val Loss: 0.5716, Test Major Acc: 92.67%, Test Mod Acc: 58.95%, Test Rare Acc: 54.29%,
Epoch [286/1000], Train Acc: 94.17%, Train Loss: 0.1740, Val Acc: 86.00%, Val Loss: 0.5763, Test Major Acc: 94.10%, Test Mod Acc: 51.43%, Test Rare Acc: 51.14%,
Epoch [287/1000], Train Acc: 94.39%, Train Loss: 0.1619, Val Acc: 84.00%, Val Loss: 0.6902, Test Major Acc: 90.95%, Test Mod Acc: 51.05%, Test Rare Acc: 48.76%,
Epoch [288/1000], Train Acc: 93.72%, Train Loss: 0.1857, Val Acc: 85.78%, Val Loss: 0.5199, Test Major Acc: 91.43%, Test Mod Acc: 54.38%, Test Rare Acc: 57.33%,
Epoch [289/1000], Train Acc: 94.28%, Train Loss: 0.1770, Val Acc: 87.22%, Val Loss: 0.5134, Test Major Acc: 92.67%, Test Mod Acc: 56.57%, Test Rare Acc: 52.48%,
Epoch [290/1000], Train Acc: 94.00%, Train Loss: 0.1704, Val Acc: 85.89%, Val Loss: 0.5956, Test Major Acc: 91.52%, Test Mod Acc: 56.76%, Test Rare Acc: 58.00%,
Epoch [291/1000], Train Acc: 93.94%, Train Loss: 0.1947, Val Acc: 86.44%, Val Loss: 0.4869, Test Major Acc: 92.00%, Test Mod Acc: 56.10%, Test Rare Acc: 55.33%,
Epoch [292/1000], Train Acc: 93.58%, Train Loss: 0.1875, Val Acc: 87.44%, Val Loss: 0.4867, Test Major Acc: 94.00%, Test Mod Acc: 57.71%, Test Rare Acc: 50.29%,
Epoch [293/1000], Train Acc: 93.92%, Train Loss: 0.1913, Val Acc: 86.78%, Val Loss: 0.5348, Test Major Acc: 91.43%, Test Mod Acc: 55.24%, Test Rare Acc: 53.24%,
Epoch [294/1000], Train Acc: 94.56%, Train Loss: 0.1664, Val Acc: 87.22%, Val Loss: 0.5300, Test Major Acc: 94.76%, Test Mod Acc: 57.62%, Test Rare Acc: 52.86%,
Epoch [295/1000], Train Acc: 94.19%, Train Loss: 0.1861, Val Acc: 87.89%, Val Loss: 0.4767, Test Major Acc: 91.52%, Test Mod Acc: 54.86%, Test Rare Acc: 57.81%,
Epoch [296/1000], Train Acc: 94.31%, Train Loss: 0.1748, Val Acc: 86.67%, Val Loss: 0.4997, Test Major Acc: 93.52%, Test Mod Acc: 54.10%, Test Rare Acc: 53.43%,
Epoch [297/1000], Train Acc: 93.97%, Train Loss: 0.1769, Val Acc: 85.78%, Val Loss: 0.5851, Test Major Acc: 91.43%, Test Mod Acc: 51.90%, Test Rare Acc: 53.90%,
Epoch [298/1000], Train Acc: 94.47%, Train Loss: 0.1695, Val Acc: 86.56%, Val Loss: 0.5236, Test Major Acc: 90.76%, Test Mod Acc: 58.10%, Test Rare Acc: 51.81%,
Epoch [299/1000], Train Acc: 94.64%, Train Loss: 0.1764, Val Acc: 87.11%, Val Loss: 0.5067, Test Major Acc: 93.14%, Test Mod Acc: 56.86%, Test Rare Acc: 46.67%,
Epoch [300/1000], Train Acc: 93.89%, Train Loss: 0.1931, Val Acc: 84.22%, Val Loss: 0.5893, Test Major Acc: 89.81%, Test Mod Acc: 58.57%, Test Rare Acc: 48.95%,
Epoch [301/1000], Train Acc: 93.47%, Train Loss: 0.2025, Val Acc: 86.22%, Val Loss: 0.5549, Test Major Acc: 92.38%, Test Mod Acc: 54.95%, Test Rare Acc: 51.43%,
Epoch [302/1000], Train Acc: 93.94%, Train Loss: 0.1899, Val Acc: 87.11%, Val Loss: 0.4837, Test Major Acc: 90.76%, Test Mod Acc: 55.90%, Test Rare Acc: 55.05%,
Epoch [303/1000], Train Acc: 94.39%, Train Loss: 0.1744, Val Acc: 86.44%, Val Loss: 0.5222, Test Major Acc: 90.76%, Test Mod Acc: 51.81%, Test Rare Acc: 61.90%,
Epoch [304/1000], Train Acc: 93.69%, Train Loss: 0.1895, Val Acc: 86.33%, Val Loss: 0.5215, Test Major Acc: 92.76%, Test Mod Acc: 56.48%, Test Rare Acc: 52.57%,
Epoch [305/1000], Train Acc: 94.44%, Train Loss: 0.1671, Val Acc: 87.44%, Val Loss: 0.5317, Test Major Acc: 93.05%, Test Mod Acc: 54.29%, Test Rare Acc: 56.67%,
Epoch [306/1000], Train Acc: 94.33%, Train Loss: 0.1835, Val Acc: 84.33%, Val Loss: 0.6646, Test Major Acc: 93.43%, Test Mod Acc: 52.67%, Test Rare Acc: 51.81%,
Epoch [307/1000], Train Acc: 93.47%, Train Loss: 0.1906, Val Acc: 86.22%, Val Loss: 0.5655, Test Major Acc: 91.43%, Test Mod Acc: 56.38%, Test Rare Acc: 52.67%,
Epoch [308/1000], Train Acc: 95.03%, Train Loss: 0.1568, Val Acc: 86.00%, Val Loss: 0.6305, Test Major Acc: 92.67%, Test Mod Acc: 51.62%, Test Rare Acc: 52.19%,
Epoch [309/1000], Train Acc: 94.28%, Train Loss: 0.1847, Val Acc: 85.33%, Val Loss: 0.6092, Test Major Acc: 89.90%, Test Mod Acc: 54.19%, Test Rare Acc: 49.43%,
Epoch [310/1000], Train Acc: 94.83%, Train Loss: 0.1624, Val Acc: 85.44%, Val Loss: 0.5743, Test Major Acc: 91.43%, Test Mod Acc: 57.14%, Test Rare Acc: 56.10%,
Epoch [311/1000], Train Acc: 94.14%, Train Loss: 0.1898, Val Acc: 85.11%, Val Loss: 0.5995, Test Major Acc: 88.38%, Test Mod Acc: 57.52%, Test Rare Acc: 56.19%,
Epoch [312/1000], Train Acc: 95.14%, Train Loss: 0.1438, Val Acc: 85.11%, Val Loss: 0.6106, Test Major Acc: 92.57%, Test Mod Acc: 52.86%, Test Rare Acc: 53.90%,
Epoch [313/1000], Train Acc: 94.00%, Train Loss: 0.1749, Val Acc: 84.44%, Val Loss: 0.6373, Test Major Acc: 92.95%, Test Mod Acc: 53.43%, Test Rare Acc: 50.86%,
Epoch [314/1000], Train Acc: 94.44%, Train Loss: 0.1646, Val Acc: 85.89%, Val Loss: 0.5155, Test Major Acc: 90.48%, Test Mod Acc: 56.76%, Test Rare Acc: 52.76%,
Epoch [315/1000], Train Acc: 94.19%, Train Loss: 0.1658, Val Acc: 86.11%, Val Loss: 0.5389, Test Major Acc: 91.05%, Test Mod Acc: 54.38%, Test Rare Acc: 60.19%,
Epoch [316/1000], Train Acc: 95.06%, Train Loss: 0.1563, Val Acc: 85.56%, Val Loss: 0.6075, Test Major Acc: 93.24%, Test Mod Acc: 53.14%, Test Rare Acc: 51.81%,
Epoch [317/1000], Train Acc: 94.67%, Train Loss: 0.1570, Val Acc: 83.56%, Val Loss: 0.7198, Test Major Acc: 88.76%, Test Mod Acc: 55.90%, Test Rare Acc: 48.76%,
Epoch [318/1000], Train Acc: 94.36%, Train Loss: 0.1661, Val Acc: 86.11%, Val Loss: 0.6932, Test Major Acc: 92.38%, Test Mod Acc: 54.76%, Test Rare Acc: 42.19%,
Epoch [319/1000], Train Acc: 93.75%, Train Loss: 0.1958, Val Acc: 87.11%, Val Loss: 0.5268, Test Major Acc: 93.62%, Test Mod Acc: 51.90%, Test Rare Acc: 60.10%,
Epoch [320/1000], Train Acc: 93.75%, Train Loss: 0.2010, Val Acc: 85.56%, Val Loss: 0.5889, Test Major Acc: 93.62%, Test Mod Acc: 50.38%, Test Rare Acc: 53.05%,
Epoch [321/1000], Train Acc: 94.19%, Train Loss: 0.1852, Val Acc: 85.67%, Val Loss: 0.5572, Test Major Acc: 92.29%, Test Mod Acc: 55.90%, Test Rare Acc: 51.71%,
Epoch [322/1000], Train Acc: 94.06%, Train Loss: 0.1838, Val Acc: 86.11%, Val Loss: 0.5710, Test Major Acc: 90.29%, Test Mod Acc: 54.00%, Test Rare Acc: 54.67%,
Epoch [323/1000], Train Acc: 93.42%, Train Loss: 0.1886, Val Acc: 85.89%, Val Loss: 0.6025, Test Major Acc: 90.95%, Test Mod Acc: 56.00%, Test Rare Acc: 52.38%,
Epoch [324/1000], Train Acc: 95.17%, Train Loss: 0.1468, Val Acc: 86.78%, Val Loss: 0.6124, Test Major Acc: 90.86%, Test Mod Acc: 52.10%, Test Rare Acc: 59.43%,
Epoch [325/1000], Train Acc: 94.64%, Train Loss: 0.1652, Val Acc: 85.00%, Val Loss: 0.6861, Test Major Acc: 92.10%, Test Mod Acc: 52.76%, Test Rare Acc: 49.14%,
Epoch [326/1000], Train Acc: 94.53%, Train Loss: 0.1644, Val Acc: 85.56%, Val Loss: 0.5893, Test Major Acc: 93.24%, Test Mod Acc: 50.00%, Test Rare Acc: 57.62%,
Epoch [327/1000], Train Acc: 94.78%, Train Loss: 0.1608, Val Acc: 87.00%, Val Loss: 0.4959, Test Major Acc: 93.33%, Test Mod Acc: 58.00%, Test Rare Acc: 57.71%,
Epoch [328/1000], Train Acc: 94.36%, Train Loss: 0.1754, Val Acc: 85.33%, Val Loss: 0.5892, Test Major Acc: 89.43%, Test Mod Acc: 54.19%, Test Rare Acc: 62.00%,
Epoch [329/1000], Train Acc: 93.92%, Train Loss: 0.1840, Val Acc: 84.89%, Val Loss: 0.6731, Test Major Acc: 91.14%, Test Mod Acc: 56.19%, Test Rare Acc: 52.76%,
Epoch [330/1000], Train Acc: 93.92%, Train Loss: 0.1754, Val Acc: 85.33%, Val Loss: 0.6816, Test Major Acc: 93.14%, Test Mod Acc: 53.81%, Test Rare Acc: 40.57%,
Epoch [331/1000], Train Acc: 95.47%, Train Loss: 0.1409, Val Acc: 87.11%, Val Loss: 0.5525, Test Major Acc: 93.81%, Test Mod Acc: 54.48%, Test Rare Acc: 49.33%,
Epoch [332/1000], Train Acc: 95.44%, Train Loss: 0.1483, Val Acc: 84.22%, Val Loss: 0.6860, Test Major Acc: 92.00%, Test Mod Acc: 50.67%, Test Rare Acc: 53.14%,
Epoch [333/1000], Train Acc: 94.28%, Train Loss: 0.1763, Val Acc: 87.11%, Val Loss: 0.5789, Test Major Acc: 92.10%, Test Mod Acc: 55.71%, Test Rare Acc: 46.95%,
Epoch [334/1000], Train Acc: 94.58%, Train Loss: 0.1581, Val Acc: 85.11%, Val Loss: 0.6725, Test Major Acc: 88.67%, Test Mod Acc: 58.48%, Test Rare Acc: 56.00%,
Epoch [335/1000], Train Acc: 95.03%, Train Loss: 0.1594, Val Acc: 85.56%, Val Loss: 0.6231, Test Major Acc: 91.52%, Test Mod Acc: 54.76%, Test Rare Acc: 59.24%,
Epoch [336/1000], Train Acc: 94.78%, Train Loss: 0.1596, Val Acc: 85.56%, Val Loss: 0.6689, Test Major Acc: 91.43%, Test Mod Acc: 51.90%, Test Rare Acc: 50.67%,
Epoch [337/1000], Train Acc: 94.44%, Train Loss: 0.1654, Val Acc: 86.89%, Val Loss: 0.5411, Test Major Acc: 90.38%, Test Mod Acc: 54.38%, Test Rare Acc: 57.71%,
Epoch [338/1000], Train Acc: 94.94%, Train Loss: 0.1533, Val Acc: 85.44%, Val Loss: 0.5446, Test Major Acc: 93.05%, Test Mod Acc: 54.00%, Test Rare Acc: 61.14%,
Epoch [339/1000], Train Acc: 94.94%, Train Loss: 0.1505, Val Acc: 87.00%, Val Loss: 0.5435, Test Major Acc: 92.67%, Test Mod Acc: 54.00%, Test Rare Acc: 52.38%,
Epoch [340/1000], Train Acc: 94.50%, Train Loss: 0.1696, Val Acc: 85.67%, Val Loss: 0.6722, Test Major Acc: 90.38%, Test Mod Acc: 53.52%, Test Rare Acc: 51.81%,
Epoch [341/1000], Train Acc: 94.56%, Train Loss: 0.1735, Val Acc: 85.00%, Val Loss: 0.6713, Test Major Acc: 93.24%, Test Mod Acc: 56.76%, Test Rare Acc: 50.86%,
Epoch [342/1000], Train Acc: 94.61%, Train Loss: 0.1655, Val Acc: 87.00%, Val Loss: 0.5935, Test Major Acc: 92.10%, Test Mod Acc: 54.10%, Test Rare Acc: 55.43%,
Epoch [343/1000], Train Acc: 94.08%, Train Loss: 0.1760, Val Acc: 86.44%, Val Loss: 0.6356, Test Major Acc: 92.57%, Test Mod Acc: 54.86%, Test Rare Acc: 48.57%,
Epoch [344/1000], Train Acc: 94.86%, Train Loss: 0.1667, Val Acc: 84.56%, Val Loss: 0.6555, Test Major Acc: 90.86%, Test Mod Acc: 52.29%, Test Rare Acc: 57.05%,
Epoch [345/1000], Train Acc: 94.33%, Train Loss: 0.1784, Val Acc: 85.56%, Val Loss: 0.6335, Test Major Acc: 87.43%, Test Mod Acc: 54.67%, Test Rare Acc: 56.48%,
Epoch [346/1000], Train Acc: 95.00%, Train Loss: 0.1529, Val Acc: 86.56%, Val Loss: 0.6076, Test Major Acc: 91.24%, Test Mod Acc: 54.48%, Test Rare Acc: 55.33%,
Epoch [347/1000], Train Acc: 94.83%, Train Loss: 0.1561, Val Acc: 85.44%, Val Loss: 0.5952, Test Major Acc: 91.62%, Test Mod Acc: 56.48%, Test Rare Acc: 52.29%,
Epoch [348/1000], Train Acc: 94.97%, Train Loss: 0.1619, Val Acc: 85.33%, Val Loss: 0.5881, Test Major Acc: 93.62%, Test Mod Acc: 53.33%, Test Rare Acc: 60.29%,
Epoch [349/1000], Train Acc: 94.83%, Train Loss: 0.1563, Val Acc: 85.56%, Val Loss: 0.6112, Test Major Acc: 92.48%, Test Mod Acc: 53.90%, Test Rare Acc: 54.95%,
Epoch [350/1000], Train Acc: 94.81%, Train Loss: 0.1551, Val Acc: 85.00%, Val Loss: 0.6305, Test Major Acc: 92.76%, Test Mod Acc: 55.24%, Test Rare Acc: 54.00%,
Epoch [351/1000], Train Acc: 94.69%, Train Loss: 0.1526, Val Acc: 85.78%, Val Loss: 0.5980, Test Major Acc: 93.81%, Test Mod Acc: 53.14%, Test Rare Acc: 56.48%,
Epoch [352/1000], Train Acc: 94.83%, Train Loss: 0.1698, Val Acc: 84.22%, Val Loss: 0.6909, Test Major Acc: 92.95%, Test Mod Acc: 54.95%, Test Rare Acc: 54.57%,
Epoch [353/1000], Train Acc: 94.56%, Train Loss: 0.1686, Val Acc: 86.78%, Val Loss: 0.5859, Test Major Acc: 92.29%, Test Mod Acc: 55.90%, Test Rare Acc: 58.38%,
Epoch [354/1000], Train Acc: 95.64%, Train Loss: 0.1358, Val Acc: 86.33%, Val Loss: 0.6375, Test Major Acc: 93.33%, Test Mod Acc: 52.38%, Test Rare Acc: 55.14%,
Epoch [355/1000], Train Acc: 94.64%, Train Loss: 0.1686, Val Acc: 86.00%, Val Loss: 0.6159, Test Major Acc: 91.81%, Test Mod Acc: 54.00%, Test Rare Acc: 52.29%,
Epoch [356/1000], Train Acc: 95.42%, Train Loss: 0.1448, Val Acc: 87.56%, Val Loss: 0.5676, Test Major Acc: 92.10%, Test Mod Acc: 53.62%, Test Rare Acc: 59.90%,
Epoch [357/1000], Train Acc: 94.56%, Train Loss: 0.1756, Val Acc: 85.22%, Val Loss: 0.6583, Test Major Acc: 91.62%, Test Mod Acc: 52.10%, Test Rare Acc: 60.38%,
Epoch [358/1000], Train Acc: 95.08%, Train Loss: 0.1553, Val Acc: 85.00%, Val Loss: 0.5954, Test Major Acc: 92.95%, Test Mod Acc: 54.29%, Test Rare Acc: 59.05%,
Epoch [359/1000], Train Acc: 94.44%, Train Loss: 0.1611, Val Acc: 82.56%, Val Loss: 0.6970, Test Major Acc: 90.00%, Test Mod Acc: 51.24%, Test Rare Acc: 59.43%,
Epoch [360/1000], Train Acc: 94.50%, Train Loss: 0.1678, Val Acc: 86.56%, Val Loss: 0.6708, Test Major Acc: 92.57%, Test Mod Acc: 51.14%, Test Rare Acc: 49.43%,
Epoch [361/1000], Train Acc: 95.33%, Train Loss: 0.1505, Val Acc: 87.44%, Val Loss: 0.5599, Test Major Acc: 91.14%, Test Mod Acc: 54.38%, Test Rare Acc: 54.38%,
Epoch [362/1000], Train Acc: 94.58%, Train Loss: 0.1651, Val Acc: 86.89%, Val Loss: 0.5958, Test Major Acc: 91.24%, Test Mod Acc: 54.48%, Test Rare Acc: 56.57%,
Epoch [363/1000], Train Acc: 95.50%, Train Loss: 0.1393, Val Acc: 85.56%, Val Loss: 0.6690, Test Major Acc: 92.00%, Test Mod Acc: 54.38%, Test Rare Acc: 59.14%,
