

Generating train split: 100%|██████████| 9469/9469 [00:04<00:00, 1920.56 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:01<00:00, 2014.31 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
/home/hail09/anaconda3/envs/venv_ImagenNet10/lib/python3.9/site-packages/torchvision/models/_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
/home/hail09/anaconda3/envs/venv_ImagenNet10/lib/python3.9/site-packages/torchvision/models/_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=None`.
  warnings.warn(msg)
Epoch [108/500], Train Acc: 88.19%, Train Loss: 0.3377, Val Acc: 84.44%, Val Loss: 0.5990, Test Major Acc: 88.57%, Test Mod Acc: 54.38%, Test Rare Acc: 54.10%,
Epoch [109/500], Train Acc: 86.78%, Train Loss: 0.3832, Val Acc: 81.67%, Val Loss: 0.6999, Test Major Acc: 85.81%, Test Mod Acc: 47.52%, Test Rare Acc: 53.90%,
Epoch [110/500], Train Acc: 88.11%, Train Loss: 0.3586, Val Acc: 78.78%, Val Loss: 0.8967, Test Major Acc: 89.14%, Test Mod Acc: 37.81%, Test Rare Acc: 50.29%,
Epoch [111/500], Train Acc: 87.81%, Train Loss: 0.3601, Val Acc: 84.00%, Val Loss: 0.6738, Test Major Acc: 92.76%, Test Mod Acc: 53.24%, Test Rare Acc: 43.24%,
Epoch [112/500], Train Acc: 88.97%, Train Loss: 0.3395, Val Acc: 84.11%, Val Loss: 0.6299, Test Major Acc: 93.24%, Test Mod Acc: 46.00%, Test Rare Acc: 51.05%,
Epoch [113/500], Train Acc: 88.11%, Train Loss: 0.3623, Val Acc: 84.33%, Val Loss: 0.5790, Test Major Acc: 89.24%, Test Mod Acc: 51.24%, Test Rare Acc: 48.95%,
Epoch [114/500], Train Acc: 88.92%, Train Loss: 0.3353, Val Acc: 82.33%, Val Loss: 0.7036, Test Major Acc: 91.90%, Test Mod Acc: 52.29%, Test Rare Acc: 44.10%,
Epoch [115/500], Train Acc: 88.25%, Train Loss: 0.3545, Val Acc: 81.67%, Val Loss: 0.7176, Test Major Acc: 90.38%, Test Mod Acc: 54.29%, Test Rare Acc: 40.67%,
Epoch [116/500], Train Acc: 88.39%, Train Loss: 0.3417, Val Acc: 82.00%, Val Loss: 0.6947, Test Major Acc: 87.52%, Test Mod Acc: 60.29%, Test Rare Acc: 38.95%,
Epoch [117/500], Train Acc: 88.61%, Train Loss: 0.3444, Val Acc: 83.78%, Val Loss: 0.6507, Test Major Acc: 89.81%, Test Mod Acc: 50.48%, Test Rare Acc: 52.57%,
Epoch [118/500], Train Acc: 88.97%, Train Loss: 0.3288, Val Acc: 84.22%, Val Loss: 0.6308, Test Major Acc: 91.14%, Test Mod Acc: 54.76%, Test Rare Acc: 47.33%,
Epoch [119/500], Train Acc: 87.94%, Train Loss: 0.3505, Val Acc: 84.00%, Val Loss: 0.6793, Test Major Acc: 88.67%, Test Mod Acc: 54.10%, Test Rare Acc: 59.14%,
Epoch [120/500], Train Acc: 87.36%, Train Loss: 0.3660, Val Acc: 82.56%, Val Loss: 0.6279, Test Major Acc: 92.00%, Test Mod Acc: 53.24%, Test Rare Acc: 44.00%,
Epoch [121/500], Train Acc: 89.39%, Train Loss: 0.3138, Val Acc: 83.00%, Val Loss: 0.6795, Test Major Acc: 90.19%, Test Mod Acc: 54.10%, Test Rare Acc: 44.38%,
Epoch [122/500], Train Acc: 89.31%, Train Loss: 0.3142, Val Acc: 83.44%, Val Loss: 0.6118, Test Major Acc: 90.48%, Test Mod Acc: 52.76%, Test Rare Acc: 49.71%,
Epoch [123/500], Train Acc: 88.11%, Train Loss: 0.3529, Val Acc: 83.67%, Val Loss: 0.6366, Test Major Acc: 88.57%, Test Mod Acc: 52.48%, Test Rare Acc: 42.00%,
Epoch [124/500], Train Acc: 89.58%, Train Loss: 0.3182, Val Acc: 82.89%, Val Loss: 0.6533, Test Major Acc: 86.76%, Test Mod Acc: 53.62%, Test Rare Acc: 51.81%,
Epoch [125/500], Train Acc: 88.81%, Train Loss: 0.3362, Val Acc: 83.33%, Val Loss: 0.5908, Test Major Acc: 89.62%, Test Mod Acc: 55.43%, Test Rare Acc: 60.86%,
Epoch [126/500], Train Acc: 89.61%, Train Loss: 0.3012, Val Acc: 84.00%, Val Loss: 0.6647, Test Major Acc: 91.90%, Test Mod Acc: 53.62%, Test Rare Acc: 44.38%,
Epoch [127/500], Train Acc: 89.33%, Train Loss: 0.3431, Val Acc: 83.44%, Val Loss: 0.6344, Test Major Acc: 87.52%, Test Mod Acc: 54.38%, Test Rare Acc: 52.76%,
Epoch [128/500], Train Acc: 89.69%, Train Loss: 0.3209, Val Acc: 83.22%, Val Loss: 0.6038, Test Major Acc: 91.24%, Test Mod Acc: 54.76%, Test Rare Acc: 52.57%,
Epoch [129/500], Train Acc: 89.83%, Train Loss: 0.3055, Val Acc: 84.78%, Val Loss: 0.6251, Test Major Acc: 92.38%, Test Mod Acc: 57.81%, Test Rare Acc: 52.95%,
Epoch [130/500], Train Acc: 89.33%, Train Loss: 0.3248, Val Acc: 83.78%, Val Loss: 0.6682, Test Major Acc: 90.29%, Test Mod Acc: 54.57%, Test Rare Acc: 52.95%,
Epoch [131/500], Train Acc: 89.83%, Train Loss: 0.3080, Val Acc: 82.33%, Val Loss: 0.7039, Test Major Acc: 89.05%, Test Mod Acc: 50.29%, Test Rare Acc: 52.76%,
Epoch [132/500], Train Acc: 88.92%, Train Loss: 0.3176, Val Acc: 84.56%, Val Loss: 0.6275, Test Major Acc: 90.19%, Test Mod Acc: 54.57%, Test Rare Acc: 48.57%,
Epoch [133/500], Train Acc: 89.86%, Train Loss: 0.3131, Val Acc: 85.89%, Val Loss: 0.5559, Test Major Acc: 90.38%, Test Mod Acc: 55.43%, Test Rare Acc: 57.05%,
Epoch [134/500], Train Acc: 89.67%, Train Loss: 0.3137, Val Acc: 84.33%, Val Loss: 0.6459, Test Major Acc: 89.33%, Test Mod Acc: 51.14%, Test Rare Acc: 52.29%,
Epoch [135/500], Train Acc: 89.58%, Train Loss: 0.3096, Val Acc: 83.89%, Val Loss: 0.6387, Test Major Acc: 87.81%, Test Mod Acc: 56.10%, Test Rare Acc: 52.57%,
Epoch [136/500], Train Acc: 89.69%, Train Loss: 0.3073, Val Acc: 79.56%, Val Loss: 0.7291, Test Major Acc: 85.24%, Test Mod Acc: 44.48%, Test Rare Acc: 60.10%,
Epoch [137/500], Train Acc: 90.89%, Train Loss: 0.2838, Val Acc: 83.44%, Val Loss: 0.6543, Test Major Acc: 88.00%, Test Mod Acc: 54.00%, Test Rare Acc: 54.57%,
Epoch [138/500], Train Acc: 89.69%, Train Loss: 0.3088, Val Acc: 82.33%, Val Loss: 0.7474, Test Major Acc: 88.48%, Test Mod Acc: 51.62%, Test Rare Acc: 57.62%,
Epoch [139/500], Train Acc: 89.36%, Train Loss: 0.3152, Val Acc: 83.56%, Val Loss: 0.6702, Test Major Acc: 87.05%, Test Mod Acc: 56.67%, Test Rare Acc: 54.67%,
Epoch [140/500], Train Acc: 89.64%, Train Loss: 0.3088, Val Acc: 84.11%, Val Loss: 0.5842, Test Major Acc: 89.90%, Test Mod Acc: 55.71%, Test Rare Acc: 56.57%,
Epoch [141/500], Train Acc: 90.97%, Train Loss: 0.2824, Val Acc: 84.56%, Val Loss: 0.5974, Test Major Acc: 92.29%, Test Mod Acc: 56.57%, Test Rare Acc: 52.00%,
Epoch [142/500], Train Acc: 90.67%, Train Loss: 0.2821, Val Acc: 82.56%, Val Loss: 0.7517, Test Major Acc: 92.19%, Test Mod Acc: 45.62%, Test Rare Acc: 48.10%,
Epoch [143/500], Train Acc: 90.36%, Train Loss: 0.2940, Val Acc: 85.22%, Val Loss: 0.5896, Test Major Acc: 91.71%, Test Mod Acc: 55.90%, Test Rare Acc: 50.76%,
Epoch [144/500], Train Acc: 90.22%, Train Loss: 0.2914, Val Acc: 84.33%, Val Loss: 0.7036, Test Major Acc: 90.19%, Test Mod Acc: 51.71%, Test Rare Acc: 54.76%,
Epoch [145/500], Train Acc: 90.36%, Train Loss: 0.2841, Val Acc: 85.67%, Val Loss: 0.6433, Test Major Acc: 92.67%, Test Mod Acc: 52.19%, Test Rare Acc: 54.38%,
Epoch [146/500], Train Acc: 91.31%, Train Loss: 0.2668, Val Acc: 85.67%, Val Loss: 0.6073, Test Major Acc: 89.90%, Test Mod Acc: 54.00%, Test Rare Acc: 60.57%,
Epoch [147/500], Train Acc: 90.31%, Train Loss: 0.2953, Val Acc: 84.22%, Val Loss: 0.6769, Test Major Acc: 93.14%, Test Mod Acc: 49.52%, Test Rare Acc: 51.90%,
Epoch [148/500], Train Acc: 90.64%, Train Loss: 0.2779, Val Acc: 86.11%, Val Loss: 0.5902, Test Major Acc: 91.90%, Test Mod Acc: 57.62%, Test Rare Acc: 47.43%,
Epoch [149/500], Train Acc: 90.28%, Train Loss: 0.3064, Val Acc: 84.00%, Val Loss: 0.6158, Test Major Acc: 92.10%, Test Mod Acc: 50.95%, Test Rare Acc: 53.05%,
Epoch [150/500], Train Acc: 90.94%, Train Loss: 0.2852, Val Acc: 81.78%, Val Loss: 0.7433, Test Major Acc: 88.29%, Test Mod Acc: 50.38%, Test Rare Acc: 52.48%,
Epoch [151/500], Train Acc: 91.36%, Train Loss: 0.2697, Val Acc: 84.56%, Val Loss: 0.6455, Test Major Acc: 91.05%, Test Mod Acc: 52.76%, Test Rare Acc: 50.19%,
Epoch [152/500], Train Acc: 90.75%, Train Loss: 0.2610, Val Acc: 83.22%, Val Loss: 0.6526, Test Major Acc: 90.48%, Test Mod Acc: 51.24%, Test Rare Acc: 50.38%,
Epoch [153/500], Train Acc: 90.72%, Train Loss: 0.2714, Val Acc: 83.11%, Val Loss: 0.6960, Test Major Acc: 90.29%, Test Mod Acc: 49.71%, Test Rare Acc: 53.81%,
Epoch [154/500], Train Acc: 91.61%, Train Loss: 0.2543, Val Acc: 82.67%, Val Loss: 0.7082, Test Major Acc: 88.57%, Test Mod Acc: 53.90%, Test Rare Acc: 56.29%,
Epoch [155/500], Train Acc: 90.89%, Train Loss: 0.2660, Val Acc: 82.56%, Val Loss: 0.6470, Test Major Acc: 91.14%, Test Mod Acc: 53.14%, Test Rare Acc: 55.81%,
Epoch [156/500], Train Acc: 90.39%, Train Loss: 0.2950, Val Acc: 82.89%, Val Loss: 0.7415, Test Major Acc: 90.10%, Test Mod Acc: 53.90%, Test Rare Acc: 45.71%,
Epoch [157/500], Train Acc: 89.81%, Train Loss: 0.3110, Val Acc: 85.89%, Val Loss: 0.5367, Test Major Acc: 92.67%, Test Mod Acc: 54.95%, Test Rare Acc: 54.00%,
Epoch [158/500], Train Acc: 91.31%, Train Loss: 0.2687, Val Acc: 81.56%, Val Loss: 0.7418, Test Major Acc: 82.29%, Test Mod Acc: 56.19%, Test Rare Acc: 60.76%,
Epoch [159/500], Train Acc: 90.67%, Train Loss: 0.2841, Val Acc: 85.67%, Val Loss: 0.5650, Test Major Acc: 92.00%, Test Mod Acc: 58.10%, Test Rare Acc: 50.19%,
Epoch [160/500], Train Acc: 90.83%, Train Loss: 0.2796, Val Acc: 84.44%, Val Loss: 0.6167, Test Major Acc: 91.24%, Test Mod Acc: 54.19%, Test Rare Acc: 48.76%,
Epoch [161/500], Train Acc: 90.94%, Train Loss: 0.2769, Val Acc: 83.89%, Val Loss: 0.6329, Test Major Acc: 91.24%, Test Mod Acc: 52.95%, Test Rare Acc: 57.90%,
Epoch [162/500], Train Acc: 92.47%, Train Loss: 0.2287, Val Acc: 84.00%, Val Loss: 0.6917, Test Major Acc: 91.52%, Test Mod Acc: 54.29%, Test Rare Acc: 49.43%,
Epoch [163/500], Train Acc: 90.39%, Train Loss: 0.2850, Val Acc: 85.33%, Val Loss: 0.5709, Test Major Acc: 92.19%, Test Mod Acc: 56.95%, Test Rare Acc: 56.29%,
Epoch [164/500], Train Acc: 91.92%, Train Loss: 0.2598, Val Acc: 82.78%, Val Loss: 0.7116, Test Major Acc: 92.38%, Test Mod Acc: 53.52%, Test Rare Acc: 48.29%,
Epoch [165/500], Train Acc: 91.06%, Train Loss: 0.2618, Val Acc: 83.67%, Val Loss: 0.6663, Test Major Acc: 87.62%, Test Mod Acc: 59.90%, Test Rare Acc: 47.24%,
Epoch [166/500], Train Acc: 91.69%, Train Loss: 0.2589, Val Acc: 82.44%, Val Loss: 0.6662, Test Major Acc: 90.19%, Test Mod Acc: 52.10%, Test Rare Acc: 49.90%,
Epoch [167/500], Train Acc: 90.72%, Train Loss: 0.2773, Val Acc: 85.00%, Val Loss: 0.6236, Test Major Acc: 90.57%, Test Mod Acc: 53.14%, Test Rare Acc: 51.14%,
Epoch [168/500], Train Acc: 92.42%, Train Loss: 0.2454, Val Acc: 86.00%, Val Loss: 0.5876, Test Major Acc: 89.62%, Test Mod Acc: 55.62%, Test Rare Acc: 50.76%,
Epoch [169/500], Train Acc: 91.78%, Train Loss: 0.2492, Val Acc: 84.33%, Val Loss: 0.6549, Test Major Acc: 90.67%, Test Mod Acc: 55.14%, Test Rare Acc: 51.05%,
Epoch [170/500], Train Acc: 92.14%, Train Loss: 0.2533, Val Acc: 83.67%, Val Loss: 0.7710, Test Major Acc: 90.48%, Test Mod Acc: 52.10%, Test Rare Acc: 49.90%,
Epoch [171/500], Train Acc: 91.78%, Train Loss: 0.2513, Val Acc: 85.78%, Val Loss: 0.5906, Test Major Acc: 93.52%, Test Mod Acc: 53.33%, Test Rare Acc: 53.24%,
Epoch [172/500], Train Acc: 91.78%, Train Loss: 0.2570, Val Acc: 86.33%, Val Loss: 0.5667, Test Major Acc: 92.48%, Test Mod Acc: 56.19%, Test Rare Acc: 53.43%,
Epoch [173/500], Train Acc: 91.22%, Train Loss: 0.2570, Val Acc: 83.33%, Val Loss: 0.6201, Test Major Acc: 91.33%, Test Mod Acc: 52.95%, Test Rare Acc: 51.33%,
Epoch [174/500], Train Acc: 91.92%, Train Loss: 0.2527, Val Acc: 80.78%, Val Loss: 0.7883, Test Major Acc: 92.00%, Test Mod Acc: 40.86%, Test Rare Acc: 58.57%,
Epoch [175/500], Train Acc: 91.83%, Train Loss: 0.2620, Val Acc: 83.56%, Val Loss: 0.7092, Test Major Acc: 91.81%, Test Mod Acc: 54.19%, Test Rare Acc: 49.90%,
Epoch [176/500], Train Acc: 91.33%, Train Loss: 0.2575, Val Acc: 85.11%, Val Loss: 0.6499, Test Major Acc: 86.86%, Test Mod Acc: 53.24%, Test Rare Acc: 49.52%,
Epoch [177/500], Train Acc: 91.94%, Train Loss: 0.2496, Val Acc: 84.33%, Val Loss: 0.6638, Test Major Acc: 88.00%, Test Mod Acc: 56.38%, Test Rare Acc: 50.57%,
Epoch [178/500], Train Acc: 92.25%, Train Loss: 0.2357, Val Acc: 85.33%, Val Loss: 0.6631, Test Major Acc: 91.52%, Test Mod Acc: 55.24%, Test Rare Acc: 55.90%,
Epoch [179/500], Train Acc: 91.00%, Train Loss: 0.2616, Val Acc: 84.22%, Val Loss: 0.7077, Test Major Acc: 90.00%, Test Mod Acc: 52.67%, Test Rare Acc: 45.52%,
Epoch [180/500], Train Acc: 91.39%, Train Loss: 0.2682, Val Acc: 84.89%, Val Loss: 0.6224, Test Major Acc: 92.38%, Test Mod Acc: 53.05%, Test Rare Acc: 50.76%,
Epoch [181/500], Train Acc: 92.14%, Train Loss: 0.2505, Val Acc: 85.22%, Val Loss: 0.6092, Test Major Acc: 89.81%, Test Mod Acc: 54.19%, Test Rare Acc: 54.76%,
Epoch [182/500], Train Acc: 92.83%, Train Loss: 0.2309, Val Acc: 84.56%, Val Loss: 0.7040, Test Major Acc: 92.10%, Test Mod Acc: 51.14%, Test Rare Acc: 47.05%,
Epoch [183/500], Train Acc: 91.53%, Train Loss: 0.2612, Val Acc: 84.56%, Val Loss: 0.6694, Test Major Acc: 90.67%, Test Mod Acc: 55.62%, Test Rare Acc: 44.57%,
Epoch [184/500], Train Acc: 92.17%, Train Loss: 0.2359, Val Acc: 84.56%, Val Loss: 0.6535, Test Major Acc: 86.29%, Test Mod Acc: 57.05%, Test Rare Acc: 56.76%,
Epoch [185/500], Train Acc: 91.64%, Train Loss: 0.2568, Val Acc: 83.44%, Val Loss: 0.7068, Test Major Acc: 90.38%, Test Mod Acc: 49.14%, Test Rare Acc: 44.76%,
Epoch [186/500], Train Acc: 92.17%, Train Loss: 0.2403, Val Acc: 84.44%, Val Loss: 0.6954, Test Major Acc: 89.52%, Test Mod Acc: 56.10%, Test Rare Acc: 47.24%,
Epoch [187/500], Train Acc: 92.00%, Train Loss: 0.2494, Val Acc: 83.78%, Val Loss: 0.6838, Test Major Acc: 87.62%, Test Mod Acc: 51.43%, Test Rare Acc: 58.38%,
Epoch [188/500], Train Acc: 92.11%, Train Loss: 0.2536, Val Acc: 86.22%, Val Loss: 0.6068, Test Major Acc: 90.48%, Test Mod Acc: 58.29%, Test Rare Acc: 52.38%,
Epoch [189/500], Train Acc: 92.03%, Train Loss: 0.2376, Val Acc: 84.00%, Val Loss: 0.7189, Test Major Acc: 92.67%, Test Mod Acc: 49.33%, Test Rare Acc: 50.95%,
Epoch [190/500], Train Acc: 92.72%, Train Loss: 0.2270, Val Acc: 84.33%, Val Loss: 0.6806, Test Major Acc: 91.24%, Test Mod Acc: 57.62%, Test Rare Acc: 46.38%,
Epoch [191/500], Train Acc: 91.58%, Train Loss: 0.2429, Val Acc: 84.67%, Val Loss: 0.6669, Test Major Acc: 89.71%, Test Mod Acc: 53.71%, Test Rare Acc: 47.52%,
Epoch [192/500], Train Acc: 92.08%, Train Loss: 0.2509, Val Acc: 83.78%, Val Loss: 0.6230, Test Major Acc: 87.90%, Test Mod Acc: 56.67%, Test Rare Acc: 54.57%,
Epoch [193/500], Train Acc: 92.28%, Train Loss: 0.2358, Val Acc: 84.11%, Val Loss: 0.6385, Test Major Acc: 90.95%, Test Mod Acc: 52.86%, Test Rare Acc: 46.76%,
Epoch [194/500], Train Acc: 91.83%, Train Loss: 0.2534, Val Acc: 85.56%, Val Loss: 0.6134, Test Major Acc: 88.29%, Test Mod Acc: 52.67%, Test Rare Acc: 57.81%,
Epoch [195/500], Train Acc: 91.81%, Train Loss: 0.2343, Val Acc: 84.22%, Val Loss: 0.7048, Test Major Acc: 91.24%, Test Mod Acc: 54.38%, Test Rare Acc: 40.38%,
Epoch [196/500], Train Acc: 91.56%, Train Loss: 0.2422, Val Acc: 81.89%, Val Loss: 0.8316, Test Major Acc: 90.95%, Test Mod Acc: 48.10%, Test Rare Acc: 52.76%,
Epoch [197/500], Train Acc: 91.86%, Train Loss: 0.2519, Val Acc: 84.56%, Val Loss: 0.6587, Test Major Acc: 93.24%, Test Mod Acc: 53.62%, Test Rare Acc: 48.57%,
Epoch [198/500], Train Acc: 92.58%, Train Loss: 0.2301, Val Acc: 83.44%, Val Loss: 0.6691, Test Major Acc: 89.52%, Test Mod Acc: 54.29%, Test Rare Acc: 49.81%,
Epoch [199/500], Train Acc: 92.19%, Train Loss: 0.2268, Val Acc: 83.89%, Val Loss: 0.6916, Test Major Acc: 90.00%, Test Mod Acc: 57.14%, Test Rare Acc: 46.48%,
Epoch [200/500], Train Acc: 91.97%, Train Loss: 0.2409, Val Acc: 84.22%, Val Loss: 0.6984, Test Major Acc: 89.71%, Test Mod Acc: 50.76%, Test Rare Acc: 53.43%,
Epoch [201/500], Train Acc: 92.53%, Train Loss: 0.2324, Val Acc: 85.78%, Val Loss: 0.6689, Test Major Acc: 88.57%, Test Mod Acc: 54.00%, Test Rare Acc: 57.71%,
Epoch [202/500], Train Acc: 91.97%, Train Loss: 0.2402, Val Acc: 83.89%, Val Loss: 0.6572, Test Major Acc: 90.00%, Test Mod Acc: 56.29%, Test Rare Acc: 49.81%,
Epoch [203/500], Train Acc: 92.06%, Train Loss: 0.2263, Val Acc: 82.44%, Val Loss: 0.7843, Test Major Acc: 92.86%, Test Mod Acc: 54.67%, Test Rare Acc: 44.29%,
Epoch [204/500], Train Acc: 93.17%, Train Loss: 0.2097, Val Acc: 85.11%, Val Loss: 0.7102, Test Major Acc: 91.71%, Test Mod Acc: 56.95%, Test Rare Acc: 52.10%,
Epoch [205/500], Train Acc: 92.36%, Train Loss: 0.2346, Val Acc: 84.78%, Val Loss: 0.6755, Test Major Acc: 92.86%, Test Mod Acc: 53.14%, Test Rare Acc: 51.71%,
Epoch [206/500], Train Acc: 93.28%, Train Loss: 0.2044, Val Acc: 85.44%, Val Loss: 0.7095, Test Major Acc: 90.10%, Test Mod Acc: 55.52%, Test Rare Acc: 48.29%,
Epoch [207/500], Train Acc: 92.78%, Train Loss: 0.2285, Val Acc: 80.33%, Val Loss: 0.9083, Test Major Acc: 89.81%, Test Mod Acc: 49.62%, Test Rare Acc: 47.62%,
Epoch [208/500], Train Acc: 92.67%, Train Loss: 0.2395, Val Acc: 84.78%, Val Loss: 0.7401, Test Major Acc: 88.76%, Test Mod Acc: 51.90%, Test Rare Acc: 52.48%,
Epoch [209/500], Train Acc: 92.89%, Train Loss: 0.2266, Val Acc: 84.33%, Val Loss: 0.6762, Test Major Acc: 87.33%, Test Mod Acc: 54.00%, Test Rare Acc: 53.71%,
Epoch [210/500], Train Acc: 92.42%, Train Loss: 0.2386, Val Acc: 85.67%, Val Loss: 0.6474, Test Major Acc: 90.48%, Test Mod Acc: 51.90%, Test Rare Acc: 54.48%,
Epoch [211/500], Train Acc: 92.81%, Train Loss: 0.2129, Val Acc: 85.11%, Val Loss: 0.6109, Test Major Acc: 90.76%, Test Mod Acc: 56.10%, Test Rare Acc: 55.14%,
Epoch [212/500], Train Acc: 92.72%, Train Loss: 0.2223, Val Acc: 84.22%, Val Loss: 0.6333, Test Major Acc: 91.05%, Test Mod Acc: 55.52%, Test Rare Acc: 55.24%,
Epoch [213/500], Train Acc: 93.03%, Train Loss: 0.2132, Val Acc: 85.00%, Val Loss: 0.7323, Test Major Acc: 92.57%, Test Mod Acc: 54.38%, Test Rare Acc: 50.10%,
Epoch [214/500], Train Acc: 92.72%, Train Loss: 0.2043, Val Acc: 83.22%, Val Loss: 0.7585, Test Major Acc: 88.86%, Test Mod Acc: 51.33%, Test Rare Acc: 43.81%,
Epoch [215/500], Train Acc: 92.89%, Train Loss: 0.2315, Val Acc: 86.22%, Val Loss: 0.5863, Test Major Acc: 90.86%, Test Mod Acc: 53.24%, Test Rare Acc: 58.57%,
Epoch [216/500], Train Acc: 93.14%, Train Loss: 0.2114, Val Acc: 85.89%, Val Loss: 0.6568, Test Major Acc: 86.57%, Test Mod Acc: 53.71%, Test Rare Acc: 61.71%,
Epoch [217/500], Train Acc: 92.94%, Train Loss: 0.2028, Val Acc: 84.11%, Val Loss: 0.6503, Test Major Acc: 90.48%, Test Mod Acc: 52.76%, Test Rare Acc: 53.90%,
Epoch [218/500], Train Acc: 93.11%, Train Loss: 0.2230, Val Acc: 81.67%, Val Loss: 0.7843, Test Major Acc: 90.00%, Test Mod Acc: 43.52%, Test Rare Acc: 54.00%,
Epoch [219/500], Train Acc: 92.42%, Train Loss: 0.2216, Val Acc: 83.44%, Val Loss: 0.6962, Test Major Acc: 91.90%, Test Mod Acc: 50.48%, Test Rare Acc: 47.43%,
Epoch [220/500], Train Acc: 93.14%, Train Loss: 0.2130, Val Acc: 84.44%, Val Loss: 0.6958, Test Major Acc: 93.90%, Test Mod Acc: 52.00%, Test Rare Acc: 49.14%,
Epoch [221/500], Train Acc: 92.53%, Train Loss: 0.2264, Val Acc: 83.00%, Val Loss: 0.7518, Test Major Acc: 89.52%, Test Mod Acc: 55.05%, Test Rare Acc: 52.19%,
Epoch [222/500], Train Acc: 93.25%, Train Loss: 0.2066, Val Acc: 83.44%, Val Loss: 0.7241, Test Major Acc: 88.29%, Test Mod Acc: 56.00%, Test Rare Acc: 59.05%,
Epoch [223/500], Train Acc: 93.06%, Train Loss: 0.2176, Val Acc: 82.56%, Val Loss: 0.7530, Test Major Acc: 91.14%, Test Mod Acc: 50.10%, Test Rare Acc: 56.38%,
Epoch [224/500], Train Acc: 92.44%, Train Loss: 0.2332, Val Acc: 85.44%, Val Loss: 0.6155, Test Major Acc: 91.71%, Test Mod Acc: 52.38%, Test Rare Acc: 51.43%,
Epoch [225/500], Train Acc: 93.03%, Train Loss: 0.2228, Val Acc: 85.11%, Val Loss: 0.6396, Test Major Acc: 92.29%, Test Mod Acc: 55.52%, Test Rare Acc: 48.10%,
Epoch [226/500], Train Acc: 92.89%, Train Loss: 0.2270, Val Acc: 84.67%, Val Loss: 0.6712, Test Major Acc: 91.52%, Test Mod Acc: 51.24%, Test Rare Acc: 49.05%,
Epoch [227/500], Train Acc: 93.42%, Train Loss: 0.2141, Val Acc: 86.67%, Val Loss: 0.6074, Test Major Acc: 91.81%, Test Mod Acc: 54.86%, Test Rare Acc: 50.38%,
Epoch [228/500], Train Acc: 93.25%, Train Loss: 0.2060, Val Acc: 82.67%, Val Loss: 0.7509, Test Major Acc: 86.86%, Test Mod Acc: 60.76%, Test Rare Acc: 56.10%,
Epoch [229/500], Train Acc: 92.31%, Train Loss: 0.2320, Val Acc: 83.89%, Val Loss: 0.7687, Test Major Acc: 92.67%, Test Mod Acc: 47.43%, Test Rare Acc: 48.67%,
Epoch [230/500], Train Acc: 92.83%, Train Loss: 0.2172, Val Acc: 84.00%, Val Loss: 0.7354, Test Major Acc: 88.29%, Test Mod Acc: 57.33%, Test Rare Acc: 55.90%,
Epoch [231/500], Train Acc: 93.42%, Train Loss: 0.2087, Val Acc: 84.67%, Val Loss: 0.6367, Test Major Acc: 88.95%, Test Mod Acc: 52.95%, Test Rare Acc: 58.00%,
Epoch [232/500], Train Acc: 93.08%, Train Loss: 0.2175, Val Acc: 86.33%, Val Loss: 0.6529, Test Major Acc: 92.10%, Test Mod Acc: 55.71%, Test Rare Acc: 52.95%,
Epoch [233/500], Train Acc: 93.75%, Train Loss: 0.1938, Val Acc: 84.22%, Val Loss: 0.7668, Test Major Acc: 86.76%, Test Mod Acc: 53.05%, Test Rare Acc: 53.90%,
Epoch [234/500], Train Acc: 93.83%, Train Loss: 0.1904, Val Acc: 85.78%, Val Loss: 0.6862, Test Major Acc: 88.86%, Test Mod Acc: 54.00%, Test Rare Acc: 54.67%,
Epoch [235/500], Train Acc: 92.67%, Train Loss: 0.2196, Val Acc: 84.56%, Val Loss: 0.6899, Test Major Acc: 91.05%, Test Mod Acc: 57.52%, Test Rare Acc: 45.62%,
Epoch [236/500], Train Acc: 93.03%, Train Loss: 0.2119, Val Acc: 84.89%, Val Loss: 0.6627, Test Major Acc: 89.90%, Test Mod Acc: 57.81%, Test Rare Acc: 50.19%,
Epoch [237/500], Train Acc: 93.86%, Train Loss: 0.1909, Val Acc: 85.33%, Val Loss: 0.6467, Test Major Acc: 89.71%, Test Mod Acc: 56.19%, Test Rare Acc: 49.81%,
Epoch [238/500], Train Acc: 93.47%, Train Loss: 0.2169, Val Acc: 84.78%, Val Loss: 0.6961, Test Major Acc: 87.71%, Test Mod Acc: 57.52%, Test Rare Acc: 56.00%,
