

Generating train split: 100%|██████████| 9469/9469 [00:05<00:00, 1883.44 examples/s]

Generating validation split: 100%|██████████| 3925/3925 [00:01<00:00, 2016.47 examples/s]
DatasetDict({
    train: Dataset({
        features: ['image', 'label'],
        num_rows: 9469
    })
    validation: Dataset({
        features: ['image', 'label'],
        num_rows: 3925
    })
})
<train label> 2: 993
<train label> 0: 963
<train label> 3: 858
<train label> 4: 941
<train label> 9: 960
<train label> 7: 931
<train label> 1: 955
<train label> 8: 951
<train label> 6: 961
<train label> 5: 956
<test label> 2: 357
<test label> 0: 387
<test label> 3: 386
<test label> 4: 409
<test label> 9: 390
<test label> 7: 419
<test label> 1: 395
<test label> 8: 399
<test label> 6: 389
<test label> 5: 394
/home/hail09/anaconda3/envs/venv_ImagenNet10/lib/python3.9/site-packages/torchvision/models/_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
/home/hail09/anaconda3/envs/venv_ImagenNet10/lib/python3.9/site-packages/torchvision/models/_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=None`.
  warnings.warn(msg)
Epoch [97/1000], Train Acc: 85.47%, Train Loss: 0.4179, Val Acc: 84.11%, Val Loss: 0.6139, Test Major Acc: 90.10%, Test Mod Acc: 53.52%, Test Rare Acc: 44.29%,
Epoch [98/1000], Train Acc: 86.89%, Train Loss: 0.3889, Val Acc: 80.11%, Val Loss: 0.6915, Test Major Acc: 89.14%, Test Mod Acc: 50.48%, Test Rare Acc: 44.29%,
Epoch [99/1000], Train Acc: 86.28%, Train Loss: 0.4107, Val Acc: 82.44%, Val Loss: 0.5931, Test Major Acc: 90.10%, Test Mod Acc: 53.81%, Test Rare Acc: 40.95%,
Epoch [100/1000], Train Acc: 86.75%, Train Loss: 0.3986, Val Acc: 82.78%, Val Loss: 0.6793, Test Major Acc: 88.95%, Test Mod Acc: 48.86%, Test Rare Acc: 47.24%,
Epoch [101/1000], Train Acc: 86.92%, Train Loss: 0.3881, Val Acc: 80.67%, Val Loss: 0.6802, Test Major Acc: 88.00%, Test Mod Acc: 49.43%, Test Rare Acc: 51.62%,
Epoch [102/1000], Train Acc: 86.67%, Train Loss: 0.3992, Val Acc: 84.78%, Val Loss: 0.5409, Test Major Acc: 90.10%, Test Mod Acc: 51.24%, Test Rare Acc: 55.52%,
Epoch [103/1000], Train Acc: 86.31%, Train Loss: 0.4087, Val Acc: 79.78%, Val Loss: 0.7514, Test Major Acc: 88.19%, Test Mod Acc: 46.67%, Test Rare Acc: 57.52%,
Epoch [104/1000], Train Acc: 88.00%, Train Loss: 0.3690, Val Acc: 81.11%, Val Loss: 0.7053, Test Major Acc: 89.81%, Test Mod Acc: 50.38%, Test Rare Acc: 51.33%,
Epoch [105/1000], Train Acc: 86.78%, Train Loss: 0.3841, Val Acc: 83.44%, Val Loss: 0.6434, Test Major Acc: 88.76%, Test Mod Acc: 52.29%, Test Rare Acc: 43.62%,
Epoch [106/1000], Train Acc: 86.78%, Train Loss: 0.4126, Val Acc: 84.33%, Val Loss: 0.5652, Test Major Acc: 87.90%, Test Mod Acc: 57.33%, Test Rare Acc: 54.29%,
Epoch [107/1000], Train Acc: 87.22%, Train Loss: 0.3885, Val Acc: 81.78%, Val Loss: 0.6136, Test Major Acc: 88.57%, Test Mod Acc: 55.52%, Test Rare Acc: 57.90%,
Epoch [108/1000], Train Acc: 87.08%, Train Loss: 0.3893, Val Acc: 83.11%, Val Loss: 0.6626, Test Major Acc: 91.71%, Test Mod Acc: 51.71%, Test Rare Acc: 50.10%,
Epoch [109/1000], Train Acc: 86.92%, Train Loss: 0.3777, Val Acc: 82.11%, Val Loss: 0.6752, Test Major Acc: 91.62%, Test Mod Acc: 56.38%, Test Rare Acc: 47.43%,
Epoch [110/1000], Train Acc: 87.33%, Train Loss: 0.3852, Val Acc: 82.33%, Val Loss: 0.6724, Test Major Acc: 89.43%, Test Mod Acc: 51.33%, Test Rare Acc: 52.19%,
Epoch [111/1000], Train Acc: 86.81%, Train Loss: 0.3925, Val Acc: 84.00%, Val Loss: 0.6183, Test Major Acc: 91.14%, Test Mod Acc: 45.52%, Test Rare Acc: 57.14%,
Epoch [112/1000], Train Acc: 86.36%, Train Loss: 0.3847, Val Acc: 82.78%, Val Loss: 0.6542, Test Major Acc: 90.57%, Test Mod Acc: 51.81%, Test Rare Acc: 53.43%,
Epoch [113/1000], Train Acc: 87.06%, Train Loss: 0.3788, Val Acc: 81.67%, Val Loss: 0.6570, Test Major Acc: 90.29%, Test Mod Acc: 50.10%, Test Rare Acc: 53.90%,
Epoch [114/1000], Train Acc: 88.11%, Train Loss: 0.3611, Val Acc: 82.78%, Val Loss: 0.6385, Test Major Acc: 87.81%, Test Mod Acc: 52.10%, Test Rare Acc: 54.10%,
Epoch [115/1000], Train Acc: 88.47%, Train Loss: 0.3470, Val Acc: 83.56%, Val Loss: 0.6541, Test Major Acc: 89.90%, Test Mod Acc: 52.48%, Test Rare Acc: 38.00%,
Epoch [116/1000], Train Acc: 87.17%, Train Loss: 0.3768, Val Acc: 83.56%, Val Loss: 0.6610, Test Major Acc: 88.48%, Test Mod Acc: 51.62%, Test Rare Acc: 42.57%,
Epoch [117/1000], Train Acc: 88.25%, Train Loss: 0.3460, Val Acc: 83.67%, Val Loss: 0.6028, Test Major Acc: 89.71%, Test Mod Acc: 52.38%, Test Rare Acc: 56.10%,
Epoch [118/1000], Train Acc: 86.86%, Train Loss: 0.3830, Val Acc: 84.22%, Val Loss: 0.5896, Test Major Acc: 90.95%, Test Mod Acc: 50.29%, Test Rare Acc: 38.95%,
Epoch [119/1000], Train Acc: 87.58%, Train Loss: 0.3658, Val Acc: 81.33%, Val Loss: 0.6925, Test Major Acc: 86.95%, Test Mod Acc: 47.24%, Test Rare Acc: 44.19%,
Epoch [120/1000], Train Acc: 88.03%, Train Loss: 0.3539, Val Acc: 82.33%, Val Loss: 0.6687, Test Major Acc: 92.00%, Test Mod Acc: 46.29%, Test Rare Acc: 51.62%,
Epoch [121/1000], Train Acc: 87.81%, Train Loss: 0.3730, Val Acc: 80.89%, Val Loss: 0.6605, Test Major Acc: 85.71%, Test Mod Acc: 54.76%, Test Rare Acc: 42.57%,
Epoch [122/1000], Train Acc: 88.25%, Train Loss: 0.3507, Val Acc: 83.44%, Val Loss: 0.5898, Test Major Acc: 91.14%, Test Mod Acc: 51.81%, Test Rare Acc: 46.38%,
Epoch [123/1000], Train Acc: 88.22%, Train Loss: 0.3459, Val Acc: 85.33%, Val Loss: 0.5836, Test Major Acc: 91.33%, Test Mod Acc: 55.81%, Test Rare Acc: 47.33%,
Epoch [124/1000], Train Acc: 88.08%, Train Loss: 0.3487, Val Acc: 83.56%, Val Loss: 0.6278, Test Major Acc: 88.57%, Test Mod Acc: 54.19%, Test Rare Acc: 45.81%,
Epoch [125/1000], Train Acc: 87.97%, Train Loss: 0.3618, Val Acc: 81.11%, Val Loss: 0.6809, Test Major Acc: 86.67%, Test Mod Acc: 50.38%, Test Rare Acc: 54.95%,
Epoch [126/1000], Train Acc: 88.67%, Train Loss: 0.3346, Val Acc: 84.11%, Val Loss: 0.6355, Test Major Acc: 89.43%, Test Mod Acc: 52.57%, Test Rare Acc: 55.62%,
Epoch [127/1000], Train Acc: 88.69%, Train Loss: 0.3336, Val Acc: 80.78%, Val Loss: 0.7411, Test Major Acc: 85.62%, Test Mod Acc: 54.95%, Test Rare Acc: 47.71%,
Epoch [128/1000], Train Acc: 88.17%, Train Loss: 0.3559, Val Acc: 80.67%, Val Loss: 0.7331, Test Major Acc: 88.95%, Test Mod Acc: 49.62%, Test Rare Acc: 43.90%,
Epoch [129/1000], Train Acc: 89.06%, Train Loss: 0.3193, Val Acc: 83.89%, Val Loss: 0.6184, Test Major Acc: 90.10%, Test Mod Acc: 55.14%, Test Rare Acc: 54.38%,
Epoch [130/1000], Train Acc: 89.17%, Train Loss: 0.3235, Val Acc: 84.33%, Val Loss: 0.6067, Test Major Acc: 89.52%, Test Mod Acc: 56.19%, Test Rare Acc: 51.33%,
Epoch [131/1000], Train Acc: 88.64%, Train Loss: 0.3532, Val Acc: 83.11%, Val Loss: 0.6081, Test Major Acc: 91.90%, Test Mod Acc: 55.05%, Test Rare Acc: 46.38%,
Epoch [132/1000], Train Acc: 90.00%, Train Loss: 0.3241, Val Acc: 83.11%, Val Loss: 0.6234, Test Major Acc: 88.57%, Test Mod Acc: 52.38%, Test Rare Acc: 50.67%,
Epoch [133/1000], Train Acc: 89.31%, Train Loss: 0.3194, Val Acc: 83.33%, Val Loss: 0.5636, Test Major Acc: 91.33%, Test Mod Acc: 51.52%, Test Rare Acc: 54.38%,
Epoch [134/1000], Train Acc: 88.42%, Train Loss: 0.3390, Val Acc: 82.56%, Val Loss: 0.6321, Test Major Acc: 88.95%, Test Mod Acc: 54.19%, Test Rare Acc: 47.43%,
Epoch [135/1000], Train Acc: 90.22%, Train Loss: 0.3019, Val Acc: 83.00%, Val Loss: 0.6447, Test Major Acc: 89.52%, Test Mod Acc: 50.86%, Test Rare Acc: 44.00%,
Epoch [136/1000], Train Acc: 88.81%, Train Loss: 0.3372, Val Acc: 83.11%, Val Loss: 0.5943, Test Major Acc: 91.14%, Test Mod Acc: 51.43%, Test Rare Acc: 50.48%,
Epoch [137/1000], Train Acc: 88.89%, Train Loss: 0.3204, Val Acc: 84.33%, Val Loss: 0.5951, Test Major Acc: 92.00%, Test Mod Acc: 49.71%, Test Rare Acc: 50.57%,
Epoch [138/1000], Train Acc: 89.36%, Train Loss: 0.3103, Val Acc: 84.89%, Val Loss: 0.5678, Test Major Acc: 90.76%, Test Mod Acc: 54.95%, Test Rare Acc: 52.86%,
Epoch [139/1000], Train Acc: 89.33%, Train Loss: 0.3290, Val Acc: 82.89%, Val Loss: 0.6687, Test Major Acc: 88.10%, Test Mod Acc: 49.62%, Test Rare Acc: 50.29%,
Epoch [140/1000], Train Acc: 89.81%, Train Loss: 0.3062, Val Acc: 82.11%, Val Loss: 0.6555, Test Major Acc: 90.29%, Test Mod Acc: 49.81%, Test Rare Acc: 42.19%,
Epoch [141/1000], Train Acc: 89.19%, Train Loss: 0.3279, Val Acc: 83.89%, Val Loss: 0.5618, Test Major Acc: 90.86%, Test Mod Acc: 50.57%, Test Rare Acc: 47.43%,
Epoch [142/1000], Train Acc: 89.78%, Train Loss: 0.2991, Val Acc: 84.67%, Val Loss: 0.5798, Test Major Acc: 91.90%, Test Mod Acc: 49.62%, Test Rare Acc: 51.52%,
Epoch [143/1000], Train Acc: 90.33%, Train Loss: 0.3025, Val Acc: 84.56%, Val Loss: 0.5537, Test Major Acc: 91.71%, Test Mod Acc: 51.81%, Test Rare Acc: 50.76%,
Epoch [144/1000], Train Acc: 90.00%, Train Loss: 0.3098, Val Acc: 83.44%, Val Loss: 0.6223, Test Major Acc: 91.05%, Test Mod Acc: 56.67%, Test Rare Acc: 41.81%,
Epoch [145/1000], Train Acc: 89.86%, Train Loss: 0.3049, Val Acc: 84.56%, Val Loss: 0.6179, Test Major Acc: 91.52%, Test Mod Acc: 48.67%, Test Rare Acc: 44.57%,
Epoch [146/1000], Train Acc: 90.14%, Train Loss: 0.3089, Val Acc: 84.00%, Val Loss: 0.5962, Test Major Acc: 90.10%, Test Mod Acc: 54.95%, Test Rare Acc: 44.38%,
Epoch [147/1000], Train Acc: 89.11%, Train Loss: 0.3228, Val Acc: 84.78%, Val Loss: 0.6174, Test Major Acc: 89.90%, Test Mod Acc: 53.14%, Test Rare Acc: 59.62%,
Epoch [148/1000], Train Acc: 89.78%, Train Loss: 0.3112, Val Acc: 83.33%, Val Loss: 0.5728, Test Major Acc: 89.05%, Test Mod Acc: 56.10%, Test Rare Acc: 45.62%,
Epoch [149/1000], Train Acc: 89.42%, Train Loss: 0.3258, Val Acc: 84.78%, Val Loss: 0.5692, Test Major Acc: 89.52%, Test Mod Acc: 57.52%, Test Rare Acc: 48.00%,
Epoch [150/1000], Train Acc: 90.39%, Train Loss: 0.2996, Val Acc: 84.22%, Val Loss: 0.6403, Test Major Acc: 91.43%, Test Mod Acc: 56.00%, Test Rare Acc: 38.67%,
Epoch [151/1000], Train Acc: 90.22%, Train Loss: 0.2989, Val Acc: 80.89%, Val Loss: 0.7095, Test Major Acc: 84.57%, Test Mod Acc: 48.19%, Test Rare Acc: 60.29%,
Epoch [152/1000], Train Acc: 90.58%, Train Loss: 0.2836, Val Acc: 81.56%, Val Loss: 0.7259, Test Major Acc: 90.48%, Test Mod Acc: 45.05%, Test Rare Acc: 48.57%,
Epoch [153/1000], Train Acc: 90.08%, Train Loss: 0.2979, Val Acc: 84.78%, Val Loss: 0.6128, Test Major Acc: 92.19%, Test Mod Acc: 53.14%, Test Rare Acc: 49.24%,
Epoch [154/1000], Train Acc: 90.17%, Train Loss: 0.2923, Val Acc: 78.33%, Val Loss: 0.8031, Test Major Acc: 83.62%, Test Mod Acc: 49.14%, Test Rare Acc: 55.43%,
Epoch [155/1000], Train Acc: 90.36%, Train Loss: 0.2868, Val Acc: 83.67%, Val Loss: 0.6413, Test Major Acc: 90.19%, Test Mod Acc: 52.76%, Test Rare Acc: 54.00%,
Epoch [156/1000], Train Acc: 90.22%, Train Loss: 0.2965, Val Acc: 82.56%, Val Loss: 0.6557, Test Major Acc: 92.86%, Test Mod Acc: 47.33%, Test Rare Acc: 48.29%,
Epoch [157/1000], Train Acc: 89.94%, Train Loss: 0.2974, Val Acc: 84.67%, Val Loss: 0.6438, Test Major Acc: 92.29%, Test Mod Acc: 52.86%, Test Rare Acc: 48.67%,
Epoch [158/1000], Train Acc: 91.11%, Train Loss: 0.2856, Val Acc: 83.11%, Val Loss: 0.6757, Test Major Acc: 90.76%, Test Mod Acc: 52.57%, Test Rare Acc: 55.62%,
Epoch [159/1000], Train Acc: 90.92%, Train Loss: 0.2792, Val Acc: 82.56%, Val Loss: 0.6639, Test Major Acc: 90.00%, Test Mod Acc: 49.90%, Test Rare Acc: 49.24%,
Epoch [160/1000], Train Acc: 89.75%, Train Loss: 0.3018, Val Acc: 84.11%, Val Loss: 0.6066, Test Major Acc: 89.43%, Test Mod Acc: 54.86%, Test Rare Acc: 47.81%,
Epoch [161/1000], Train Acc: 90.14%, Train Loss: 0.3049, Val Acc: 81.44%, Val Loss: 0.6818, Test Major Acc: 87.24%, Test Mod Acc: 53.71%, Test Rare Acc: 61.24%,
Epoch [162/1000], Train Acc: 90.00%, Train Loss: 0.3065, Val Acc: 82.78%, Val Loss: 0.6482, Test Major Acc: 88.19%, Test Mod Acc: 58.19%, Test Rare Acc: 49.33%,
Epoch [163/1000], Train Acc: 90.64%, Train Loss: 0.2827, Val Acc: 82.33%, Val Loss: 0.6672, Test Major Acc: 90.38%, Test Mod Acc: 52.29%, Test Rare Acc: 40.76%,
Epoch [164/1000], Train Acc: 91.08%, Train Loss: 0.2845, Val Acc: 83.89%, Val Loss: 0.6428, Test Major Acc: 90.38%, Test Mod Acc: 52.67%, Test Rare Acc: 50.86%,
Epoch [165/1000], Train Acc: 91.47%, Train Loss: 0.2593, Val Acc: 84.44%, Val Loss: 0.6350, Test Major Acc: 92.76%, Test Mod Acc: 55.90%, Test Rare Acc: 54.19%,
Epoch [166/1000], Train Acc: 90.42%, Train Loss: 0.2886, Val Acc: 84.11%, Val Loss: 0.6578, Test Major Acc: 88.00%, Test Mod Acc: 50.38%, Test Rare Acc: 52.95%,
Epoch [167/1000], Train Acc: 90.64%, Train Loss: 0.2815, Val Acc: 81.67%, Val Loss: 0.7664, Test Major Acc: 86.57%, Test Mod Acc: 56.29%, Test Rare Acc: 55.43%,
Epoch [168/1000], Train Acc: 90.03%, Train Loss: 0.2995, Val Acc: 83.22%, Val Loss: 0.6017, Test Major Acc: 93.71%, Test Mod Acc: 53.33%, Test Rare Acc: 46.48%,
Epoch [169/1000], Train Acc: 91.08%, Train Loss: 0.2686, Val Acc: 84.22%, Val Loss: 0.5927, Test Major Acc: 88.67%, Test Mod Acc: 56.00%, Test Rare Acc: 54.48%,
Epoch [170/1000], Train Acc: 91.14%, Train Loss: 0.2627, Val Acc: 83.78%, Val Loss: 0.6335, Test Major Acc: 91.62%, Test Mod Acc: 52.38%, Test Rare Acc: 51.81%,
Epoch [171/1000], Train Acc: 91.58%, Train Loss: 0.2661, Val Acc: 84.89%, Val Loss: 0.5786, Test Major Acc: 92.48%, Test Mod Acc: 51.62%, Test Rare Acc: 51.62%,
Epoch [172/1000], Train Acc: 90.06%, Train Loss: 0.3033, Val Acc: 85.33%, Val Loss: 0.6469, Test Major Acc: 92.29%, Test Mod Acc: 52.38%, Test Rare Acc: 45.81%,
Epoch [173/1000], Train Acc: 91.58%, Train Loss: 0.2638, Val Acc: 82.89%, Val Loss: 0.7403, Test Major Acc: 87.62%, Test Mod Acc: 48.76%, Test Rare Acc: 44.57%,
Epoch [174/1000], Train Acc: 91.50%, Train Loss: 0.2600, Val Acc: 85.22%, Val Loss: 0.5638, Test Major Acc: 91.43%, Test Mod Acc: 49.81%, Test Rare Acc: 51.62%,
Epoch [175/1000], Train Acc: 91.08%, Train Loss: 0.2694, Val Acc: 85.33%, Val Loss: 0.5990, Test Major Acc: 89.43%, Test Mod Acc: 54.00%, Test Rare Acc: 54.10%,
Epoch [176/1000], Train Acc: 90.86%, Train Loss: 0.2814, Val Acc: 83.11%, Val Loss: 0.7275, Test Major Acc: 86.95%, Test Mod Acc: 50.10%, Test Rare Acc: 53.24%,
Epoch [177/1000], Train Acc: 91.81%, Train Loss: 0.2409, Val Acc: 85.33%, Val Loss: 0.6223, Test Major Acc: 88.57%, Test Mod Acc: 51.52%, Test Rare Acc: 56.19%,
Epoch [178/1000], Train Acc: 90.53%, Train Loss: 0.2794, Val Acc: 84.44%, Val Loss: 0.6388, Test Major Acc: 90.38%, Test Mod Acc: 50.95%, Test Rare Acc: 55.33%,
Epoch [179/1000], Train Acc: 92.03%, Train Loss: 0.2422, Val Acc: 86.56%, Val Loss: 0.5679, Test Major Acc: 91.81%, Test Mod Acc: 56.29%, Test Rare Acc: 56.38%,
Epoch [180/1000], Train Acc: 91.31%, Train Loss: 0.2666, Val Acc: 80.44%, Val Loss: 0.7292, Test Major Acc: 84.48%, Test Mod Acc: 53.14%, Test Rare Acc: 47.52%,
Epoch [181/1000], Train Acc: 91.14%, Train Loss: 0.2688, Val Acc: 83.67%, Val Loss: 0.6772, Test Major Acc: 92.00%, Test Mod Acc: 50.76%, Test Rare Acc: 43.81%,
Epoch [182/1000], Train Acc: 91.50%, Train Loss: 0.2544, Val Acc: 83.33%, Val Loss: 0.6698, Test Major Acc: 89.14%, Test Mod Acc: 52.76%, Test Rare Acc: 44.10%,
Epoch [183/1000], Train Acc: 90.97%, Train Loss: 0.2785, Val Acc: 82.56%, Val Loss: 0.7040, Test Major Acc: 89.24%, Test Mod Acc: 57.33%, Test Rare Acc: 45.43%,
Epoch [184/1000], Train Acc: 91.50%, Train Loss: 0.2568, Val Acc: 83.11%, Val Loss: 0.6188, Test Major Acc: 93.33%, Test Mod Acc: 49.05%, Test Rare Acc: 48.10%,
Epoch [185/1000], Train Acc: 91.00%, Train Loss: 0.2810, Val Acc: 83.00%, Val Loss: 0.6461, Test Major Acc: 91.33%, Test Mod Acc: 54.38%, Test Rare Acc: 46.76%,
Epoch [186/1000], Train Acc: 92.03%, Train Loss: 0.2487, Val Acc: 83.89%, Val Loss: 0.6483, Test Major Acc: 88.95%, Test Mod Acc: 52.95%, Test Rare Acc: 53.71%,
Epoch [187/1000], Train Acc: 91.39%, Train Loss: 0.2603, Val Acc: 82.11%, Val Loss: 0.6665, Test Major Acc: 91.52%, Test Mod Acc: 55.33%, Test Rare Acc: 38.48%,
Epoch [188/1000], Train Acc: 90.97%, Train Loss: 0.2618, Val Acc: 84.44%, Val Loss: 0.7171, Test Major Acc: 89.71%, Test Mod Acc: 51.52%, Test Rare Acc: 44.10%,
Epoch [189/1000], Train Acc: 91.97%, Train Loss: 0.2487, Val Acc: 81.33%, Val Loss: 0.7734, Test Major Acc: 90.19%, Test Mod Acc: 52.19%, Test Rare Acc: 45.43%,
Epoch [190/1000], Train Acc: 91.69%, Train Loss: 0.2393, Val Acc: 84.11%, Val Loss: 0.6481, Test Major Acc: 92.29%, Test Mod Acc: 51.52%, Test Rare Acc: 50.29%,
Epoch [191/1000], Train Acc: 92.72%, Train Loss: 0.2273, Val Acc: 82.56%, Val Loss: 0.6771, Test Major Acc: 86.38%, Test Mod Acc: 57.14%, Test Rare Acc: 59.24%,
Epoch [192/1000], Train Acc: 92.03%, Train Loss: 0.2505, Val Acc: 84.78%, Val Loss: 0.6727, Test Major Acc: 88.67%, Test Mod Acc: 48.48%, Test Rare Acc: 59.05%,
Epoch [193/1000], Train Acc: 91.17%, Train Loss: 0.2618, Val Acc: 83.67%, Val Loss: 0.7121, Test Major Acc: 88.95%, Test Mod Acc: 51.52%, Test Rare Acc: 37.62%,
Epoch [194/1000], Train Acc: 92.64%, Train Loss: 0.2391, Val Acc: 85.33%, Val Loss: 0.5641, Test Major Acc: 92.19%, Test Mod Acc: 54.95%, Test Rare Acc: 54.19%,
Epoch [195/1000], Train Acc: 91.50%, Train Loss: 0.2573, Val Acc: 84.22%, Val Loss: 0.5922, Test Major Acc: 90.29%, Test Mod Acc: 50.10%, Test Rare Acc: 51.43%,
Epoch [196/1000], Train Acc: 92.75%, Train Loss: 0.2296, Val Acc: 81.78%, Val Loss: 0.7100, Test Major Acc: 89.62%, Test Mod Acc: 54.57%, Test Rare Acc: 43.33%,
Epoch [197/1000], Train Acc: 91.44%, Train Loss: 0.2601, Val Acc: 85.67%, Val Loss: 0.7048, Test Major Acc: 91.81%, Test Mod Acc: 45.24%, Test Rare Acc: 47.05%,
Epoch [198/1000], Train Acc: 92.25%, Train Loss: 0.2412, Val Acc: 83.33%, Val Loss: 0.6544, Test Major Acc: 89.62%, Test Mod Acc: 50.19%, Test Rare Acc: 48.57%,
Epoch [199/1000], Train Acc: 92.64%, Train Loss: 0.2377, Val Acc: 84.78%, Val Loss: 0.5772, Test Major Acc: 92.57%, Test Mod Acc: 53.52%, Test Rare Acc: 45.05%,
Epoch [200/1000], Train Acc: 92.36%, Train Loss: 0.2352, Val Acc: 83.44%, Val Loss: 0.7148, Test Major Acc: 88.29%, Test Mod Acc: 53.14%, Test Rare Acc: 46.86%,
Epoch [201/1000], Train Acc: 91.83%, Train Loss: 0.2485, Val Acc: 85.56%, Val Loss: 0.6364, Test Major Acc: 92.48%, Test Mod Acc: 53.05%, Test Rare Acc: 50.00%,
Epoch [202/1000], Train Acc: 91.92%, Train Loss: 0.2482, Val Acc: 82.22%, Val Loss: 0.7317, Test Major Acc: 91.05%, Test Mod Acc: 46.76%, Test Rare Acc: 43.33%,
Epoch [203/1000], Train Acc: 91.69%, Train Loss: 0.2536, Val Acc: 83.00%, Val Loss: 0.6882, Test Major Acc: 89.81%, Test Mod Acc: 55.33%, Test Rare Acc: 44.48%,
Epoch [204/1000], Train Acc: 91.89%, Train Loss: 0.2395, Val Acc: 82.78%, Val Loss: 0.7031, Test Major Acc: 89.43%, Test Mod Acc: 51.62%, Test Rare Acc: 48.10%,
Epoch [205/1000], Train Acc: 91.58%, Train Loss: 0.2599, Val Acc: 84.56%, Val Loss: 0.5413, Test Major Acc: 90.95%, Test Mod Acc: 57.62%, Test Rare Acc: 50.38%,
Epoch [206/1000], Train Acc: 93.08%, Train Loss: 0.2162, Val Acc: 83.67%, Val Loss: 0.6049, Test Major Acc: 91.52%, Test Mod Acc: 55.90%, Test Rare Acc: 54.00%,
Epoch [207/1000], Train Acc: 91.58%, Train Loss: 0.2557, Val Acc: 86.22%, Val Loss: 0.6044, Test Major Acc: 91.05%, Test Mod Acc: 53.71%, Test Rare Acc: 50.95%,
Epoch [208/1000], Train Acc: 91.78%, Train Loss: 0.2453, Val Acc: 80.89%, Val Loss: 0.7876, Test Major Acc: 84.76%, Test Mod Acc: 57.71%, Test Rare Acc: 46.95%,
Epoch [209/1000], Train Acc: 92.39%, Train Loss: 0.2333, Val Acc: 84.22%, Val Loss: 0.6425, Test Major Acc: 91.05%, Test Mod Acc: 55.33%, Test Rare Acc: 46.29%,
Epoch [210/1000], Train Acc: 92.56%, Train Loss: 0.2283, Val Acc: 86.78%, Val Loss: 0.6046, Test Major Acc: 89.62%, Test Mod Acc: 56.86%, Test Rare Acc: 52.48%,
Epoch [211/1000], Train Acc: 93.19%, Train Loss: 0.2137, Val Acc: 83.89%, Val Loss: 0.6570, Test Major Acc: 90.67%, Test Mod Acc: 53.52%, Test Rare Acc: 51.43%,
Epoch [212/1000], Train Acc: 93.06%, Train Loss: 0.2101, Val Acc: 85.33%, Val Loss: 0.6191, Test Major Acc: 89.62%, Test Mod Acc: 54.76%, Test Rare Acc: 41.81%,
Epoch [213/1000], Train Acc: 93.00%, Train Loss: 0.2273, Val Acc: 86.22%, Val Loss: 0.5607, Test Major Acc: 93.05%, Test Mod Acc: 52.29%, Test Rare Acc: 48.86%,
Epoch [214/1000], Train Acc: 92.17%, Train Loss: 0.2462, Val Acc: 84.33%, Val Loss: 0.7191, Test Major Acc: 89.71%, Test Mod Acc: 51.90%, Test Rare Acc: 39.05%,
Epoch [215/1000], Train Acc: 92.06%, Train Loss: 0.2588, Val Acc: 85.11%, Val Loss: 0.6300, Test Major Acc: 90.19%, Test Mod Acc: 52.10%, Test Rare Acc: 58.67%,
Epoch [216/1000], Train Acc: 92.97%, Train Loss: 0.2325, Val Acc: 85.33%, Val Loss: 0.6252, Test Major Acc: 90.48%, Test Mod Acc: 53.81%, Test Rare Acc: 48.67%,
Epoch [217/1000], Train Acc: 92.42%, Train Loss: 0.2401, Val Acc: 86.00%, Val Loss: 0.5852, Test Major Acc: 91.71%, Test Mod Acc: 52.38%, Test Rare Acc: 59.05%,
Epoch [218/1000], Train Acc: 93.64%, Train Loss: 0.2007, Val Acc: 84.11%, Val Loss: 0.7084, Test Major Acc: 91.71%, Test Mod Acc: 51.62%, Test Rare Acc: 60.57%,
Epoch [219/1000], Train Acc: 92.22%, Train Loss: 0.2306, Val Acc: 84.00%, Val Loss: 0.7784, Test Major Acc: 89.24%, Test Mod Acc: 48.86%, Test Rare Acc: 54.95%,
Epoch [220/1000], Train Acc: 92.06%, Train Loss: 0.2394, Val Acc: 85.56%, Val Loss: 0.5984, Test Major Acc: 90.95%, Test Mod Acc: 57.71%, Test Rare Acc: 58.10%,
Epoch [221/1000], Train Acc: 92.39%, Train Loss: 0.2234, Val Acc: 85.44%, Val Loss: 0.6405, Test Major Acc: 91.24%, Test Mod Acc: 54.19%, Test Rare Acc: 50.19%,
Epoch [222/1000], Train Acc: 93.03%, Train Loss: 0.2127, Val Acc: 85.33%, Val Loss: 0.6287, Test Major Acc: 88.67%, Test Mod Acc: 53.33%, Test Rare Acc: 59.71%,
Epoch [223/1000], Train Acc: 92.14%, Train Loss: 0.2438, Val Acc: 84.33%, Val Loss: 0.7083, Test Major Acc: 91.81%, Test Mod Acc: 54.00%, Test Rare Acc: 42.48%,
Epoch [224/1000], Train Acc: 92.36%, Train Loss: 0.2263, Val Acc: 85.11%, Val Loss: 0.6490, Test Major Acc: 90.86%, Test Mod Acc: 51.52%, Test Rare Acc: 50.76%,
Epoch [225/1000], Train Acc: 92.83%, Train Loss: 0.2080, Val Acc: 85.78%, Val Loss: 0.6523, Test Major Acc: 92.86%, Test Mod Acc: 54.67%, Test Rare Acc: 55.14%,
